stat rdma operate:
phase:3000
Type:rdma_send, src_node:13408, src_port:0, dst_node:13409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13409, src_port:0, dst_node:13410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13410, src_port:0, dst_node:13411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13411, src_port:0, dst_node:13412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13412, src_port:0, dst_node:13413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13413, src_port:0, dst_node:13414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13414, src_port:0, dst_node:13415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13415, src_port:0, dst_node:13416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13416, src_port:0, dst_node:13417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13417, src_port:0, dst_node:13418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13418, src_port:0, dst_node:13419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13419, src_port:0, dst_node:13420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13420, src_port:0, dst_node:13421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13421, src_port:0, dst_node:13422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13422, src_port:0, dst_node:13423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13423, src_port:0, dst_node:13408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13408, src_port:0, dst_node:13409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13409, src_port:0, dst_node:13410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13410, src_port:0, dst_node:13411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13411, src_port:0, dst_node:13412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13412, src_port:0, dst_node:13413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13413, src_port:0, dst_node:13414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13414, src_port:0, dst_node:13415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13415, src_port:0, dst_node:13416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13416, src_port:0, dst_node:13417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13417, src_port:0, dst_node:13418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13418, src_port:0, dst_node:13419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13419, src_port:0, dst_node:13420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13420, src_port:0, dst_node:13421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13421, src_port:0, dst_node:13422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13422, src_port:0, dst_node:13423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13423, src_port:0, dst_node:13408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13408, src_port:0, dst_node:13409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13409, src_port:0, dst_node:13410, dst_port:0, priority:0, msg_len:134217728
