stat rdma operate:
phase:3000
Type:rdma_send, src_node:12208, src_port:0, dst_node:12209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12209, src_port:0, dst_node:12210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12210, src_port:0, dst_node:12211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12211, src_port:0, dst_node:12212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12212, src_port:0, dst_node:12213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12213, src_port:0, dst_node:12214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12214, src_port:0, dst_node:12215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12215, src_port:0, dst_node:12216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12216, src_port:0, dst_node:12217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12217, src_port:0, dst_node:12218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12218, src_port:0, dst_node:12219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12219, src_port:0, dst_node:12220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12220, src_port:0, dst_node:12221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12221, src_port:0, dst_node:12222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12222, src_port:0, dst_node:12223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12223, src_port:0, dst_node:12208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12208, src_port:0, dst_node:12209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12209, src_port:0, dst_node:12210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12210, src_port:0, dst_node:12211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12211, src_port:0, dst_node:12212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12212, src_port:0, dst_node:12213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12213, src_port:0, dst_node:12214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12214, src_port:0, dst_node:12215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12215, src_port:0, dst_node:12216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12216, src_port:0, dst_node:12217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12217, src_port:0, dst_node:12218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12218, src_port:0, dst_node:12219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12219, src_port:0, dst_node:12220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12220, src_port:0, dst_node:12221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12221, src_port:0, dst_node:12222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12222, src_port:0, dst_node:12223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12223, src_port:0, dst_node:12208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12208, src_port:0, dst_node:12209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12209, src_port:0, dst_node:12210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12210, src_port:0, dst_node:12211, dst_port:0, priority:0, msg_len:134217728
