stat rdma operate:
phase:3000
Type:rdma_send, src_node:9552, src_port:0, dst_node:9553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9553, src_port:0, dst_node:9554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9554, src_port:0, dst_node:9555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9555, src_port:0, dst_node:9556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9556, src_port:0, dst_node:9557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9557, src_port:0, dst_node:9558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9558, src_port:0, dst_node:9559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9559, src_port:0, dst_node:9560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9560, src_port:0, dst_node:9561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9561, src_port:0, dst_node:9562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9562, src_port:0, dst_node:9563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9563, src_port:0, dst_node:9564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9564, src_port:0, dst_node:9565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9565, src_port:0, dst_node:9566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9566, src_port:0, dst_node:9567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9567, src_port:0, dst_node:9552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9552, src_port:0, dst_node:9553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9553, src_port:0, dst_node:9554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9554, src_port:0, dst_node:9555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9555, src_port:0, dst_node:9556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9556, src_port:0, dst_node:9557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9557, src_port:0, dst_node:9558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9558, src_port:0, dst_node:9559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9559, src_port:0, dst_node:9560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9560, src_port:0, dst_node:9561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9561, src_port:0, dst_node:9562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9562, src_port:0, dst_node:9563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9563, src_port:0, dst_node:9564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9564, src_port:0, dst_node:9565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9565, src_port:0, dst_node:9566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9566, src_port:0, dst_node:9567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9567, src_port:0, dst_node:9552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9552, src_port:0, dst_node:9553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9553, src_port:0, dst_node:9554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9554, src_port:0, dst_node:9555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9555, src_port:0, dst_node:9556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9556, src_port:0, dst_node:9557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9557, src_port:0, dst_node:9558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9558, src_port:0, dst_node:9559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9559, src_port:0, dst_node:9560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9560, src_port:0, dst_node:9561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9561, src_port:0, dst_node:9562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9562, src_port:0, dst_node:9563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9563, src_port:0, dst_node:9564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9564, src_port:0, dst_node:9565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9565, src_port:0, dst_node:9566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9566, src_port:0, dst_node:9567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9567, src_port:0, dst_node:9552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9552, src_port:0, dst_node:9553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9553, src_port:0, dst_node:9554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9554, src_port:0, dst_node:9555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9555, src_port:0, dst_node:9556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9556, src_port:0, dst_node:9557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9557, src_port:0, dst_node:9558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9558, src_port:0, dst_node:9559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9559, src_port:0, dst_node:9560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9560, src_port:0, dst_node:9561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9561, src_port:0, dst_node:9562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9562, src_port:0, dst_node:9563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9563, src_port:0, dst_node:9564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9564, src_port:0, dst_node:9565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9565, src_port:0, dst_node:9566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9566, src_port:0, dst_node:9567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9567, src_port:0, dst_node:9552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9552, src_port:0, dst_node:9553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9553, src_port:0, dst_node:9554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9554, src_port:0, dst_node:9555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9555, src_port:0, dst_node:9556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9556, src_port:0, dst_node:9557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9557, src_port:0, dst_node:9558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9558, src_port:0, dst_node:9559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9559, src_port:0, dst_node:9560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9560, src_port:0, dst_node:9561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9561, src_port:0, dst_node:9562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9562, src_port:0, dst_node:9563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9563, src_port:0, dst_node:9564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9564, src_port:0, dst_node:9565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9565, src_port:0, dst_node:9566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9566, src_port:0, dst_node:9567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9567, src_port:0, dst_node:9552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9552, src_port:0, dst_node:9553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9553, src_port:0, dst_node:9554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9554, src_port:0, dst_node:9555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9555, src_port:0, dst_node:9556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9556, src_port:0, dst_node:9557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9557, src_port:0, dst_node:9558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9558, src_port:0, dst_node:9559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9559, src_port:0, dst_node:9560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9560, src_port:0, dst_node:9561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9561, src_port:0, dst_node:9562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9562, src_port:0, dst_node:9563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9563, src_port:0, dst_node:9564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9564, src_port:0, dst_node:9565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9565, src_port:0, dst_node:9566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9566, src_port:0, dst_node:9567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9567, src_port:0, dst_node:9552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9552, src_port:0, dst_node:9553, dst_port:0, priority:0, msg_len:134217728
