stat rdma operate:
phase:3000
Type:rdma_send, src_node:14304, src_port:0, dst_node:14305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14305, src_port:0, dst_node:14306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14306, src_port:0, dst_node:14307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14307, src_port:0, dst_node:14308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14308, src_port:0, dst_node:14309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14309, src_port:0, dst_node:14310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14310, src_port:0, dst_node:14311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14311, src_port:0, dst_node:14312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14312, src_port:0, dst_node:14313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14313, src_port:0, dst_node:14314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14314, src_port:0, dst_node:14315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14315, src_port:0, dst_node:14316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14316, src_port:0, dst_node:14317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14317, src_port:0, dst_node:14318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14318, src_port:0, dst_node:14319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14319, src_port:0, dst_node:14304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14304, src_port:0, dst_node:14305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14305, src_port:0, dst_node:14306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14306, src_port:0, dst_node:14307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14307, src_port:0, dst_node:14308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14308, src_port:0, dst_node:14309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14309, src_port:0, dst_node:14310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14310, src_port:0, dst_node:14311, dst_port:0, priority:0, msg_len:134217728
