stat rdma operate:
phase:3000
Type:rdma_send, src_node:11184, src_port:0, dst_node:11185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11185, src_port:0, dst_node:11186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11186, src_port:0, dst_node:11187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11187, src_port:0, dst_node:11188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11188, src_port:0, dst_node:11189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11189, src_port:0, dst_node:11190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11190, src_port:0, dst_node:11191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11191, src_port:0, dst_node:11192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11192, src_port:0, dst_node:11193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11193, src_port:0, dst_node:11194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11194, src_port:0, dst_node:11195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11195, src_port:0, dst_node:11196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11196, src_port:0, dst_node:11197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11197, src_port:0, dst_node:11198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11198, src_port:0, dst_node:11199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11199, src_port:0, dst_node:11184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11184, src_port:0, dst_node:11185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11185, src_port:0, dst_node:11186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11186, src_port:0, dst_node:11187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11187, src_port:0, dst_node:11188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11188, src_port:0, dst_node:11189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11189, src_port:0, dst_node:11190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11190, src_port:0, dst_node:11191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11191, src_port:0, dst_node:11192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11192, src_port:0, dst_node:11193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11193, src_port:0, dst_node:11194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11194, src_port:0, dst_node:11195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11195, src_port:0, dst_node:11196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11196, src_port:0, dst_node:11197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11197, src_port:0, dst_node:11198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11198, src_port:0, dst_node:11199, dst_port:0, priority:0, msg_len:134217728
