stat rdma operate:
phase:3000
Type:rdma_send, src_node:6864, src_port:0, dst_node:6865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6865, src_port:0, dst_node:6866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6866, src_port:0, dst_node:6867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6867, src_port:0, dst_node:6868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6868, src_port:0, dst_node:6869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6869, src_port:0, dst_node:6870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6870, src_port:0, dst_node:6871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6871, src_port:0, dst_node:6872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6872, src_port:0, dst_node:6873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6873, src_port:0, dst_node:6874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6874, src_port:0, dst_node:6875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6875, src_port:0, dst_node:6876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6876, src_port:0, dst_node:6877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6877, src_port:0, dst_node:6878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6878, src_port:0, dst_node:6879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6879, src_port:0, dst_node:6864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6864, src_port:0, dst_node:6865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6865, src_port:0, dst_node:6866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6866, src_port:0, dst_node:6867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6867, src_port:0, dst_node:6868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6868, src_port:0, dst_node:6869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6869, src_port:0, dst_node:6870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6870, src_port:0, dst_node:6871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6871, src_port:0, dst_node:6872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6872, src_port:0, dst_node:6873, dst_port:0, priority:0, msg_len:134217728
