stat rdma operate:
phase:3000
Type:rdma_send, src_node:9520, src_port:0, dst_node:9521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9521, src_port:0, dst_node:9522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9522, src_port:0, dst_node:9523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9523, src_port:0, dst_node:9524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9524, src_port:0, dst_node:9525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9525, src_port:0, dst_node:9526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9526, src_port:0, dst_node:9527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9527, src_port:0, dst_node:9528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9528, src_port:0, dst_node:9529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9529, src_port:0, dst_node:9530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9530, src_port:0, dst_node:9531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9531, src_port:0, dst_node:9532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9532, src_port:0, dst_node:9533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9533, src_port:0, dst_node:9534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9534, src_port:0, dst_node:9535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9535, src_port:0, dst_node:9520, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9520, src_port:0, dst_node:9521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9521, src_port:0, dst_node:9522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9522, src_port:0, dst_node:9523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9523, src_port:0, dst_node:9524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9524, src_port:0, dst_node:9525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9525, src_port:0, dst_node:9526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9526, src_port:0, dst_node:9527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9527, src_port:0, dst_node:9528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9528, src_port:0, dst_node:9529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9529, src_port:0, dst_node:9530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9530, src_port:0, dst_node:9531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9531, src_port:0, dst_node:9532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9532, src_port:0, dst_node:9533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9533, src_port:0, dst_node:9534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9534, src_port:0, dst_node:9535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9535, src_port:0, dst_node:9520, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9520, src_port:0, dst_node:9521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9521, src_port:0, dst_node:9522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9522, src_port:0, dst_node:9523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9523, src_port:0, dst_node:9524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9524, src_port:0, dst_node:9525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9525, src_port:0, dst_node:9526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9526, src_port:0, dst_node:9527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9527, src_port:0, dst_node:9528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9528, src_port:0, dst_node:9529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9529, src_port:0, dst_node:9530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9530, src_port:0, dst_node:9531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9531, src_port:0, dst_node:9532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9532, src_port:0, dst_node:9533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9533, src_port:0, dst_node:9534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9534, src_port:0, dst_node:9535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9535, src_port:0, dst_node:9520, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9520, src_port:0, dst_node:9521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9521, src_port:0, dst_node:9522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9522, src_port:0, dst_node:9523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9523, src_port:0, dst_node:9524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9524, src_port:0, dst_node:9525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9525, src_port:0, dst_node:9526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9526, src_port:0, dst_node:9527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9527, src_port:0, dst_node:9528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9528, src_port:0, dst_node:9529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9529, src_port:0, dst_node:9530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9530, src_port:0, dst_node:9531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9531, src_port:0, dst_node:9532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9532, src_port:0, dst_node:9533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9533, src_port:0, dst_node:9534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9534, src_port:0, dst_node:9535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9535, src_port:0, dst_node:9520, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9520, src_port:0, dst_node:9521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9521, src_port:0, dst_node:9522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9522, src_port:0, dst_node:9523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9523, src_port:0, dst_node:9524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9524, src_port:0, dst_node:9525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9525, src_port:0, dst_node:9526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9526, src_port:0, dst_node:9527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9527, src_port:0, dst_node:9528, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9528, src_port:0, dst_node:9529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9529, src_port:0, dst_node:9530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9530, src_port:0, dst_node:9531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9531, src_port:0, dst_node:9532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9532, src_port:0, dst_node:9533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9533, src_port:0, dst_node:9534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9534, src_port:0, dst_node:9535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9535, src_port:0, dst_node:9520, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9520, src_port:0, dst_node:9521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9521, src_port:0, dst_node:9522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9522, src_port:0, dst_node:9523, dst_port:0, priority:0, msg_len:134217728
