stat rdma operate:
phase:3000
Type:rdma_send, src_node:14144, src_port:0, dst_node:14145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14145, src_port:0, dst_node:14146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14146, src_port:0, dst_node:14147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14147, src_port:0, dst_node:14148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14148, src_port:0, dst_node:14149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14149, src_port:0, dst_node:14150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14150, src_port:0, dst_node:14151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14151, src_port:0, dst_node:14152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14152, src_port:0, dst_node:14153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14153, src_port:0, dst_node:14154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14154, src_port:0, dst_node:14155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14155, src_port:0, dst_node:14156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14156, src_port:0, dst_node:14157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14157, src_port:0, dst_node:14158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14158, src_port:0, dst_node:14159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14159, src_port:0, dst_node:14144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14144, src_port:0, dst_node:14145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14145, src_port:0, dst_node:14146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14146, src_port:0, dst_node:14147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14147, src_port:0, dst_node:14148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14148, src_port:0, dst_node:14149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14149, src_port:0, dst_node:14150, dst_port:0, priority:0, msg_len:134217728
