stat rdma operate:
phase:3000
Type:rdma_send, src_node:12304, src_port:0, dst_node:12305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12305, src_port:0, dst_node:12306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12306, src_port:0, dst_node:12307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12307, src_port:0, dst_node:12308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12308, src_port:0, dst_node:12309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12309, src_port:0, dst_node:12310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12310, src_port:0, dst_node:12311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12311, src_port:0, dst_node:12312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12312, src_port:0, dst_node:12313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12313, src_port:0, dst_node:12314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12314, src_port:0, dst_node:12315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12315, src_port:0, dst_node:12316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12316, src_port:0, dst_node:12317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12317, src_port:0, dst_node:12318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12318, src_port:0, dst_node:12319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12319, src_port:0, dst_node:12304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12304, src_port:0, dst_node:12305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12305, src_port:0, dst_node:12306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12306, src_port:0, dst_node:12307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12307, src_port:0, dst_node:12308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12308, src_port:0, dst_node:12309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12309, src_port:0, dst_node:12310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12310, src_port:0, dst_node:12311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12311, src_port:0, dst_node:12312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12312, src_port:0, dst_node:12313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12313, src_port:0, dst_node:12314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12314, src_port:0, dst_node:12315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12315, src_port:0, dst_node:12316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12316, src_port:0, dst_node:12317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12317, src_port:0, dst_node:12318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12318, src_port:0, dst_node:12319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12319, src_port:0, dst_node:12304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12304, src_port:0, dst_node:12305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12305, src_port:0, dst_node:12306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12306, src_port:0, dst_node:12307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12307, src_port:0, dst_node:12308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12308, src_port:0, dst_node:12309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12309, src_port:0, dst_node:12310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12310, src_port:0, dst_node:12311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12311, src_port:0, dst_node:12312, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12312, src_port:0, dst_node:12313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12313, src_port:0, dst_node:12314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12314, src_port:0, dst_node:12315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12315, src_port:0, dst_node:12316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12316, src_port:0, dst_node:12317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12317, src_port:0, dst_node:12318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12318, src_port:0, dst_node:12319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12319, src_port:0, dst_node:12304, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12304, src_port:0, dst_node:12305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12305, src_port:0, dst_node:12306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12306, src_port:0, dst_node:12307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12307, src_port:0, dst_node:12308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12308, src_port:0, dst_node:12309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12309, src_port:0, dst_node:12310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12310, src_port:0, dst_node:12311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12311, src_port:0, dst_node:12312, dst_port:0, priority:0, msg_len:134217728
