stat rdma operate:
phase:3000
Type:rdma_send, src_node:7200, src_port:0, dst_node:7201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7201, src_port:0, dst_node:7202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7202, src_port:0, dst_node:7203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7203, src_port:0, dst_node:7204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7204, src_port:0, dst_node:7205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7205, src_port:0, dst_node:7206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7206, src_port:0, dst_node:7207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7207, src_port:0, dst_node:7208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7208, src_port:0, dst_node:7209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7209, src_port:0, dst_node:7210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7210, src_port:0, dst_node:7211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7211, src_port:0, dst_node:7212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7212, src_port:0, dst_node:7213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7213, src_port:0, dst_node:7214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7214, src_port:0, dst_node:7215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7215, src_port:0, dst_node:7200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7200, src_port:0, dst_node:7201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7201, src_port:0, dst_node:7202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7202, src_port:0, dst_node:7203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7203, src_port:0, dst_node:7204, dst_port:0, priority:0, msg_len:134217728
