stat rdma operate:
phase:3000
Type:rdma_send, src_node:16016, src_port:0, dst_node:16017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16017, src_port:0, dst_node:16018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16018, src_port:0, dst_node:16019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16019, src_port:0, dst_node:16020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16020, src_port:0, dst_node:16021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16021, src_port:0, dst_node:16022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16022, src_port:0, dst_node:16023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16023, src_port:0, dst_node:16024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16024, src_port:0, dst_node:16025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16025, src_port:0, dst_node:16026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16026, src_port:0, dst_node:16027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16027, src_port:0, dst_node:16028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16028, src_port:0, dst_node:16029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16029, src_port:0, dst_node:16030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16030, src_port:0, dst_node:16031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16031, src_port:0, dst_node:16016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16016, src_port:0, dst_node:16017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16017, src_port:0, dst_node:16018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16018, src_port:0, dst_node:16019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16019, src_port:0, dst_node:16020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16020, src_port:0, dst_node:16021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16021, src_port:0, dst_node:16022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16022, src_port:0, dst_node:16023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16023, src_port:0, dst_node:16024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16024, src_port:0, dst_node:16025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16025, src_port:0, dst_node:16026, dst_port:0, priority:0, msg_len:134217728
