stat rdma operate:
phase:3000
Type:rdma_send, src_node:11200, src_port:0, dst_node:11201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11201, src_port:0, dst_node:11202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11202, src_port:0, dst_node:11203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11203, src_port:0, dst_node:11204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11204, src_port:0, dst_node:11205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11205, src_port:0, dst_node:11206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11206, src_port:0, dst_node:11207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11207, src_port:0, dst_node:11208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11208, src_port:0, dst_node:11209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11209, src_port:0, dst_node:11210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11210, src_port:0, dst_node:11211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11211, src_port:0, dst_node:11212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11212, src_port:0, dst_node:11213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11213, src_port:0, dst_node:11214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11214, src_port:0, dst_node:11215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11215, src_port:0, dst_node:11200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11200, src_port:0, dst_node:11201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11201, src_port:0, dst_node:11202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11202, src_port:0, dst_node:11203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11203, src_port:0, dst_node:11204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11204, src_port:0, dst_node:11205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11205, src_port:0, dst_node:11206, dst_port:0, priority:0, msg_len:134217728
