stat rdma operate:
phase:3000
Type:rdma_send, src_node:14832, src_port:0, dst_node:14833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14833, src_port:0, dst_node:14834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14834, src_port:0, dst_node:14835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14835, src_port:0, dst_node:14836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14836, src_port:0, dst_node:14837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14837, src_port:0, dst_node:14838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14838, src_port:0, dst_node:14839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14839, src_port:0, dst_node:14840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14840, src_port:0, dst_node:14841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14841, src_port:0, dst_node:14842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14842, src_port:0, dst_node:14843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14843, src_port:0, dst_node:14844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14844, src_port:0, dst_node:14845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14845, src_port:0, dst_node:14846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14846, src_port:0, dst_node:14847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14847, src_port:0, dst_node:14832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14832, src_port:0, dst_node:14833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14833, src_port:0, dst_node:14834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14834, src_port:0, dst_node:14835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14835, src_port:0, dst_node:14836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14836, src_port:0, dst_node:14837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14837, src_port:0, dst_node:14838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14838, src_port:0, dst_node:14839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14839, src_port:0, dst_node:14840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14840, src_port:0, dst_node:14841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14841, src_port:0, dst_node:14842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14842, src_port:0, dst_node:14843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14843, src_port:0, dst_node:14844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14844, src_port:0, dst_node:14845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14845, src_port:0, dst_node:14846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14846, src_port:0, dst_node:14847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14847, src_port:0, dst_node:14832, dst_port:0, priority:0, msg_len:134217728
phase:3000
