stat rdma operate:
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12331, src_port:0, dst_node:12332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12332, src_port:0, dst_node:12333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12333, src_port:0, dst_node:12334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12334, src_port:0, dst_node:12335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12335, src_port:0, dst_node:12320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12320, src_port:0, dst_node:12321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12321, src_port:0, dst_node:12322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12322, src_port:0, dst_node:12323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12323, src_port:0, dst_node:12324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12324, src_port:0, dst_node:12325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12325, src_port:0, dst_node:12326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12326, src_port:0, dst_node:12327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12327, src_port:0, dst_node:12328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12328, src_port:0, dst_node:12329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12329, src_port:0, dst_node:12330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12330, src_port:0, dst_node:12331, dst_port:0, priority:0, msg_len:134217728
