stat rdma operate:
phase:3000
Type:rdma_send, src_node:7808, src_port:0, dst_node:7809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7809, src_port:0, dst_node:7810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7810, src_port:0, dst_node:7811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7811, src_port:0, dst_node:7812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7812, src_port:0, dst_node:7813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7813, src_port:0, dst_node:7814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7814, src_port:0, dst_node:7815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7815, src_port:0, dst_node:7816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7816, src_port:0, dst_node:7817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7817, src_port:0, dst_node:7818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7818, src_port:0, dst_node:7819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7819, src_port:0, dst_node:7820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7820, src_port:0, dst_node:7821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7821, src_port:0, dst_node:7822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7822, src_port:0, dst_node:7823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7823, src_port:0, dst_node:7808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7808, src_port:0, dst_node:7809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7809, src_port:0, dst_node:7810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7810, src_port:0, dst_node:7811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7811, src_port:0, dst_node:7812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7812, src_port:0, dst_node:7813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7813, src_port:0, dst_node:7814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7814, src_port:0, dst_node:7815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7815, src_port:0, dst_node:7816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7816, src_port:0, dst_node:7817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7817, src_port:0, dst_node:7818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7818, src_port:0, dst_node:7819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7819, src_port:0, dst_node:7820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7820, src_port:0, dst_node:7821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7821, src_port:0, dst_node:7822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7822, src_port:0, dst_node:7823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7823, src_port:0, dst_node:7808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7808, src_port:0, dst_node:7809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7809, src_port:0, dst_node:7810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7810, src_port:0, dst_node:7811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7811, src_port:0, dst_node:7812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7812, src_port:0, dst_node:7813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7813, src_port:0, dst_node:7814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7814, src_port:0, dst_node:7815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7815, src_port:0, dst_node:7816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7816, src_port:0, dst_node:7817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7817, src_port:0, dst_node:7818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7818, src_port:0, dst_node:7819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7819, src_port:0, dst_node:7820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7820, src_port:0, dst_node:7821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7821, src_port:0, dst_node:7822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7822, src_port:0, dst_node:7823, dst_port:0, priority:0, msg_len:134217728
