stat rdma operate:
phase:3000
Type:rdma_send, src_node:7152, src_port:0, dst_node:7153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7153, src_port:0, dst_node:7154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7154, src_port:0, dst_node:7155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7155, src_port:0, dst_node:7156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7156, src_port:0, dst_node:7157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7157, src_port:0, dst_node:7158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7158, src_port:0, dst_node:7159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7159, src_port:0, dst_node:7160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7160, src_port:0, dst_node:7161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7161, src_port:0, dst_node:7162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7162, src_port:0, dst_node:7163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7163, src_port:0, dst_node:7164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7164, src_port:0, dst_node:7165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7165, src_port:0, dst_node:7166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7166, src_port:0, dst_node:7167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7167, src_port:0, dst_node:7152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7152, src_port:0, dst_node:7153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7153, src_port:0, dst_node:7154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7154, src_port:0, dst_node:7155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7155, src_port:0, dst_node:7156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7156, src_port:0, dst_node:7157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7157, src_port:0, dst_node:7158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7158, src_port:0, dst_node:7159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7159, src_port:0, dst_node:7160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7160, src_port:0, dst_node:7161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7161, src_port:0, dst_node:7162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7162, src_port:0, dst_node:7163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7163, src_port:0, dst_node:7164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7164, src_port:0, dst_node:7165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7165, src_port:0, dst_node:7166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7166, src_port:0, dst_node:7167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7167, src_port:0, dst_node:7152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7152, src_port:0, dst_node:7153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7153, src_port:0, dst_node:7154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7154, src_port:0, dst_node:7155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7155, src_port:0, dst_node:7156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7156, src_port:0, dst_node:7157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7157, src_port:0, dst_node:7158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7158, src_port:0, dst_node:7159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7159, src_port:0, dst_node:7160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7160, src_port:0, dst_node:7161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7161, src_port:0, dst_node:7162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7162, src_port:0, dst_node:7163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7163, src_port:0, dst_node:7164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7164, src_port:0, dst_node:7165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7165, src_port:0, dst_node:7166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7166, src_port:0, dst_node:7167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7167, src_port:0, dst_node:7152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7152, src_port:0, dst_node:7153, dst_port:0, priority:0, msg_len:134217728
