stat rdma operate:
phase:3000
Type:rdma_send, src_node:5152, src_port:0, dst_node:5153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5153, src_port:0, dst_node:5154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5154, src_port:0, dst_node:5155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5155, src_port:0, dst_node:5156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5156, src_port:0, dst_node:5157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5157, src_port:0, dst_node:5158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5158, src_port:0, dst_node:5159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5159, src_port:0, dst_node:5160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5160, src_port:0, dst_node:5161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5161, src_port:0, dst_node:5162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5162, src_port:0, dst_node:5163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5163, src_port:0, dst_node:5164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5164, src_port:0, dst_node:5165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5165, src_port:0, dst_node:5166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5166, src_port:0, dst_node:5167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5167, src_port:0, dst_node:5152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5152, src_port:0, dst_node:5153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5153, src_port:0, dst_node:5154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5154, src_port:0, dst_node:5155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5155, src_port:0, dst_node:5156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5156, src_port:0, dst_node:5157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5157, src_port:0, dst_node:5158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5158, src_port:0, dst_node:5159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5159, src_port:0, dst_node:5160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5160, src_port:0, dst_node:5161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5161, src_port:0, dst_node:5162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5162, src_port:0, dst_node:5163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5163, src_port:0, dst_node:5164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5164, src_port:0, dst_node:5165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5165, src_port:0, dst_node:5166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5166, src_port:0, dst_node:5167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5167, src_port:0, dst_node:5152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5152, src_port:0, dst_node:5153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5153, src_port:0, dst_node:5154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5154, src_port:0, dst_node:5155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5155, src_port:0, dst_node:5156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5156, src_port:0, dst_node:5157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5157, src_port:0, dst_node:5158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5158, src_port:0, dst_node:5159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5159, src_port:0, dst_node:5160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5160, src_port:0, dst_node:5161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5161, src_port:0, dst_node:5162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5162, src_port:0, dst_node:5163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5163, src_port:0, dst_node:5164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5164, src_port:0, dst_node:5165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5165, src_port:0, dst_node:5166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5166, src_port:0, dst_node:5167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5167, src_port:0, dst_node:5152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5152, src_port:0, dst_node:5153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5153, src_port:0, dst_node:5154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5154, src_port:0, dst_node:5155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5155, src_port:0, dst_node:5156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5156, src_port:0, dst_node:5157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5157, src_port:0, dst_node:5158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5158, src_port:0, dst_node:5159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5159, src_port:0, dst_node:5160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5160, src_port:0, dst_node:5161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5161, src_port:0, dst_node:5162, dst_port:0, priority:0, msg_len:134217728
