stat rdma operate:
phase:3000
Type:rdma_send, src_node:9152, src_port:0, dst_node:9153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9153, src_port:0, dst_node:9154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9154, src_port:0, dst_node:9155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9155, src_port:0, dst_node:9156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9156, src_port:0, dst_node:9157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9157, src_port:0, dst_node:9158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9158, src_port:0, dst_node:9159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9159, src_port:0, dst_node:9160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9160, src_port:0, dst_node:9161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9161, src_port:0, dst_node:9162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9162, src_port:0, dst_node:9163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9163, src_port:0, dst_node:9164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9164, src_port:0, dst_node:9165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9165, src_port:0, dst_node:9166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9166, src_port:0, dst_node:9167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9167, src_port:0, dst_node:9152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9152, src_port:0, dst_node:9153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9153, src_port:0, dst_node:9154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9154, src_port:0, dst_node:9155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9155, src_port:0, dst_node:9156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9156, src_port:0, dst_node:9157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9157, src_port:0, dst_node:9158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9158, src_port:0, dst_node:9159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9159, src_port:0, dst_node:9160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9160, src_port:0, dst_node:9161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9161, src_port:0, dst_node:9162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9162, src_port:0, dst_node:9163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9163, src_port:0, dst_node:9164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9164, src_port:0, dst_node:9165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9165, src_port:0, dst_node:9166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9166, src_port:0, dst_node:9167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9167, src_port:0, dst_node:9152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9152, src_port:0, dst_node:9153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9153, src_port:0, dst_node:9154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9154, src_port:0, dst_node:9155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9155, src_port:0, dst_node:9156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9156, src_port:0, dst_node:9157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9157, src_port:0, dst_node:9158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9158, src_port:0, dst_node:9159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9159, src_port:0, dst_node:9160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9160, src_port:0, dst_node:9161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9161, src_port:0, dst_node:9162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9162, src_port:0, dst_node:9163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9163, src_port:0, dst_node:9164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9164, src_port:0, dst_node:9165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9165, src_port:0, dst_node:9166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9166, src_port:0, dst_node:9167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9167, src_port:0, dst_node:9152, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9152, src_port:0, dst_node:9153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9153, src_port:0, dst_node:9154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9154, src_port:0, dst_node:9155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9155, src_port:0, dst_node:9156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9156, src_port:0, dst_node:9157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9157, src_port:0, dst_node:9158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9158, src_port:0, dst_node:9159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9159, src_port:0, dst_node:9160, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9160, src_port:0, dst_node:9161, dst_port:0, priority:0, msg_len:134217728
