stat rdma operate:
phase:3000
Type:rdma_send, src_node:9568, src_port:0, dst_node:9569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9569, src_port:0, dst_node:9570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9570, src_port:0, dst_node:9571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9571, src_port:0, dst_node:9572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9572, src_port:0, dst_node:9573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9573, src_port:0, dst_node:9574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9574, src_port:0, dst_node:9575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9575, src_port:0, dst_node:9576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9576, src_port:0, dst_node:9577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9577, src_port:0, dst_node:9578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9578, src_port:0, dst_node:9579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9579, src_port:0, dst_node:9580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9580, src_port:0, dst_node:9581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9581, src_port:0, dst_node:9582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9582, src_port:0, dst_node:9583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9583, src_port:0, dst_node:9568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9568, src_port:0, dst_node:9569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9569, src_port:0, dst_node:9570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9570, src_port:0, dst_node:9571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9571, src_port:0, dst_node:9572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9572, src_port:0, dst_node:9573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9573, src_port:0, dst_node:9574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9574, src_port:0, dst_node:9575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9575, src_port:0, dst_node:9576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9576, src_port:0, dst_node:9577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9577, src_port:0, dst_node:9578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9578, src_port:0, dst_node:9579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9579, src_port:0, dst_node:9580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9580, src_port:0, dst_node:9581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9581, src_port:0, dst_node:9582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9582, src_port:0, dst_node:9583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9583, src_port:0, dst_node:9568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9568, src_port:0, dst_node:9569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9569, src_port:0, dst_node:9570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9570, src_port:0, dst_node:9571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9571, src_port:0, dst_node:9572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9572, src_port:0, dst_node:9573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9573, src_port:0, dst_node:9574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9574, src_port:0, dst_node:9575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9575, src_port:0, dst_node:9576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9576, src_port:0, dst_node:9577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9577, src_port:0, dst_node:9578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9578, src_port:0, dst_node:9579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9579, src_port:0, dst_node:9580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9580, src_port:0, dst_node:9581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9581, src_port:0, dst_node:9582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9582, src_port:0, dst_node:9583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9583, src_port:0, dst_node:9568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9568, src_port:0, dst_node:9569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9569, src_port:0, dst_node:9570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9570, src_port:0, dst_node:9571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9571, src_port:0, dst_node:9572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9572, src_port:0, dst_node:9573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9573, src_port:0, dst_node:9574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9574, src_port:0, dst_node:9575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9575, src_port:0, dst_node:9576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9576, src_port:0, dst_node:9577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9577, src_port:0, dst_node:9578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9578, src_port:0, dst_node:9579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9579, src_port:0, dst_node:9580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9580, src_port:0, dst_node:9581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9581, src_port:0, dst_node:9582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9582, src_port:0, dst_node:9583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9583, src_port:0, dst_node:9568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9568, src_port:0, dst_node:9569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9569, src_port:0, dst_node:9570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9570, src_port:0, dst_node:9571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9571, src_port:0, dst_node:9572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9572, src_port:0, dst_node:9573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9573, src_port:0, dst_node:9574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9574, src_port:0, dst_node:9575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9575, src_port:0, dst_node:9576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9576, src_port:0, dst_node:9577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9577, src_port:0, dst_node:9578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9578, src_port:0, dst_node:9579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9579, src_port:0, dst_node:9580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9580, src_port:0, dst_node:9581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9581, src_port:0, dst_node:9582, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9582, src_port:0, dst_node:9583, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9583, src_port:0, dst_node:9568, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9568, src_port:0, dst_node:9569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9569, src_port:0, dst_node:9570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9570, src_port:0, dst_node:9571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9571, src_port:0, dst_node:9572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9572, src_port:0, dst_node:9573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9573, src_port:0, dst_node:9574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9574, src_port:0, dst_node:9575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9575, src_port:0, dst_node:9576, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9576, src_port:0, dst_node:9577, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9577, src_port:0, dst_node:9578, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9578, src_port:0, dst_node:9579, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9579, src_port:0, dst_node:9580, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9580, src_port:0, dst_node:9581, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9581, src_port:0, dst_node:9582, dst_port:0, priority:0, msg_len:134217728
