stat rdma operate:
phase:3000
Type:rdma_send, src_node:13184, src_port:0, dst_node:13185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13185, src_port:0, dst_node:13186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13186, src_port:0, dst_node:13187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13187, src_port:0, dst_node:13188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13188, src_port:0, dst_node:13189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13189, src_port:0, dst_node:13190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13190, src_port:0, dst_node:13191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13191, src_port:0, dst_node:13192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13192, src_port:0, dst_node:13193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13193, src_port:0, dst_node:13194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13194, src_port:0, dst_node:13195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13195, src_port:0, dst_node:13196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13196, src_port:0, dst_node:13197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13197, src_port:0, dst_node:13198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13198, src_port:0, dst_node:13199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13199, src_port:0, dst_node:13184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13184, src_port:0, dst_node:13185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13185, src_port:0, dst_node:13186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13186, src_port:0, dst_node:13187, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13187, src_port:0, dst_node:13188, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13188, src_port:0, dst_node:13189, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13189, src_port:0, dst_node:13190, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13190, src_port:0, dst_node:13191, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13191, src_port:0, dst_node:13192, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13192, src_port:0, dst_node:13193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13193, src_port:0, dst_node:13194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13194, src_port:0, dst_node:13195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13195, src_port:0, dst_node:13196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13196, src_port:0, dst_node:13197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13197, src_port:0, dst_node:13198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13198, src_port:0, dst_node:13199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13199, src_port:0, dst_node:13184, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13184, src_port:0, dst_node:13185, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13185, src_port:0, dst_node:13186, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13186, src_port:0, dst_node:13187, dst_port:0, priority:0, msg_len:134217728
