stat rdma operate:
phase:3000
Type:rdma_send, src_node:14336, src_port:0, dst_node:14337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14337, src_port:0, dst_node:14338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14338, src_port:0, dst_node:14339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14339, src_port:0, dst_node:14340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14340, src_port:0, dst_node:14341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14341, src_port:0, dst_node:14342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14342, src_port:0, dst_node:14343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14343, src_port:0, dst_node:14344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14344, src_port:0, dst_node:14345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14345, src_port:0, dst_node:14346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14346, src_port:0, dst_node:14347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14347, src_port:0, dst_node:14348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14348, src_port:0, dst_node:14349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14349, src_port:0, dst_node:14350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14350, src_port:0, dst_node:14351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14351, src_port:0, dst_node:14336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14336, src_port:0, dst_node:14337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14337, src_port:0, dst_node:14338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14338, src_port:0, dst_node:14339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14339, src_port:0, dst_node:14340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14340, src_port:0, dst_node:14341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14341, src_port:0, dst_node:14342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14342, src_port:0, dst_node:14343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14343, src_port:0, dst_node:14344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14344, src_port:0, dst_node:14345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14345, src_port:0, dst_node:14346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14346, src_port:0, dst_node:14347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14347, src_port:0, dst_node:14348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14348, src_port:0, dst_node:14349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14349, src_port:0, dst_node:14350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14350, src_port:0, dst_node:14351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14351, src_port:0, dst_node:14336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14336, src_port:0, dst_node:14337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14337, src_port:0, dst_node:14338, dst_port:0, priority:0, msg_len:134217728
