stat rdma operate:
phase:3000
Type:rdma_send, src_node:13632, src_port:0, dst_node:13633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13633, src_port:0, dst_node:13634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13634, src_port:0, dst_node:13635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13635, src_port:0, dst_node:13636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13636, src_port:0, dst_node:13637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13637, src_port:0, dst_node:13638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13638, src_port:0, dst_node:13639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13639, src_port:0, dst_node:13640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13640, src_port:0, dst_node:13641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13641, src_port:0, dst_node:13642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13642, src_port:0, dst_node:13643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13643, src_port:0, dst_node:13644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13644, src_port:0, dst_node:13645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13645, src_port:0, dst_node:13646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13646, src_port:0, dst_node:13647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13647, src_port:0, dst_node:13632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13632, src_port:0, dst_node:13633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13633, src_port:0, dst_node:13634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13634, src_port:0, dst_node:13635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13635, src_port:0, dst_node:13636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13636, src_port:0, dst_node:13637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13637, src_port:0, dst_node:13638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13638, src_port:0, dst_node:13639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13639, src_port:0, dst_node:13640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13640, src_port:0, dst_node:13641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13641, src_port:0, dst_node:13642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13642, src_port:0, dst_node:13643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13643, src_port:0, dst_node:13644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13644, src_port:0, dst_node:13645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13645, src_port:0, dst_node:13646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13646, src_port:0, dst_node:13647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13647, src_port:0, dst_node:13632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13632, src_port:0, dst_node:13633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13633, src_port:0, dst_node:13634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13634, src_port:0, dst_node:13635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13635, src_port:0, dst_node:13636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13636, src_port:0, dst_node:13637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13637, src_port:0, dst_node:13638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13638, src_port:0, dst_node:13639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13639, src_port:0, dst_node:13640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13640, src_port:0, dst_node:13641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13641, src_port:0, dst_node:13642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13642, src_port:0, dst_node:13643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13643, src_port:0, dst_node:13644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13644, src_port:0, dst_node:13645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13645, src_port:0, dst_node:13646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13646, src_port:0, dst_node:13647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13647, src_port:0, dst_node:13632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13632, src_port:0, dst_node:13633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13633, src_port:0, dst_node:13634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13634, src_port:0, dst_node:13635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13635, src_port:0, dst_node:13636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13636, src_port:0, dst_node:13637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13637, src_port:0, dst_node:13638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13638, src_port:0, dst_node:13639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13639, src_port:0, dst_node:13640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13640, src_port:0, dst_node:13641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13641, src_port:0, dst_node:13642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13642, src_port:0, dst_node:13643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13643, src_port:0, dst_node:13644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13644, src_port:0, dst_node:13645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13645, src_port:0, dst_node:13646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13646, src_port:0, dst_node:13647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13647, src_port:0, dst_node:13632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13632, src_port:0, dst_node:13633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13633, src_port:0, dst_node:13634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13634, src_port:0, dst_node:13635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13635, src_port:0, dst_node:13636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13636, src_port:0, dst_node:13637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13637, src_port:0, dst_node:13638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13638, src_port:0, dst_node:13639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13639, src_port:0, dst_node:13640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13640, src_port:0, dst_node:13641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13641, src_port:0, dst_node:13642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13642, src_port:0, dst_node:13643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13643, src_port:0, dst_node:13644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13644, src_port:0, dst_node:13645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13645, src_port:0, dst_node:13646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13646, src_port:0, dst_node:13647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13647, src_port:0, dst_node:13632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13632, src_port:0, dst_node:13633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13633, src_port:0, dst_node:13634, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13634, src_port:0, dst_node:13635, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13635, src_port:0, dst_node:13636, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13636, src_port:0, dst_node:13637, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13637, src_port:0, dst_node:13638, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13638, src_port:0, dst_node:13639, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13639, src_port:0, dst_node:13640, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13640, src_port:0, dst_node:13641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13641, src_port:0, dst_node:13642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13642, src_port:0, dst_node:13643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13643, src_port:0, dst_node:13644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13644, src_port:0, dst_node:13645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13645, src_port:0, dst_node:13646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13646, src_port:0, dst_node:13647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13647, src_port:0, dst_node:13632, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13632, src_port:0, dst_node:13633, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13633, src_port:0, dst_node:13634, dst_port:0, priority:0, msg_len:134217728
