stat rdma operate:
phase:3000
Type:rdma_send, src_node:13216, src_port:0, dst_node:13217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13217, src_port:0, dst_node:13218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13218, src_port:0, dst_node:13219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13219, src_port:0, dst_node:13220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13220, src_port:0, dst_node:13221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13221, src_port:0, dst_node:13222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13222, src_port:0, dst_node:13223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13223, src_port:0, dst_node:13224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13224, src_port:0, dst_node:13225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13225, src_port:0, dst_node:13226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13226, src_port:0, dst_node:13227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13227, src_port:0, dst_node:13228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13228, src_port:0, dst_node:13229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13229, src_port:0, dst_node:13230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13230, src_port:0, dst_node:13231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13231, src_port:0, dst_node:13216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13216, src_port:0, dst_node:13217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13217, src_port:0, dst_node:13218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13218, src_port:0, dst_node:13219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13219, src_port:0, dst_node:13220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13220, src_port:0, dst_node:13221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13221, src_port:0, dst_node:13222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13222, src_port:0, dst_node:13223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13223, src_port:0, dst_node:13224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13224, src_port:0, dst_node:13225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13225, src_port:0, dst_node:13226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13226, src_port:0, dst_node:13227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13227, src_port:0, dst_node:13228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13228, src_port:0, dst_node:13229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13229, src_port:0, dst_node:13230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13230, src_port:0, dst_node:13231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13231, src_port:0, dst_node:13216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13216, src_port:0, dst_node:13217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13217, src_port:0, dst_node:13218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13218, src_port:0, dst_node:13219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13219, src_port:0, dst_node:13220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13220, src_port:0, dst_node:13221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13221, src_port:0, dst_node:13222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13222, src_port:0, dst_node:13223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13223, src_port:0, dst_node:13224, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13224, src_port:0, dst_node:13225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13225, src_port:0, dst_node:13226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13226, src_port:0, dst_node:13227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13227, src_port:0, dst_node:13228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13228, src_port:0, dst_node:13229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13229, src_port:0, dst_node:13230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13230, src_port:0, dst_node:13231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13231, src_port:0, dst_node:13216, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13216, src_port:0, dst_node:13217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13217, src_port:0, dst_node:13218, dst_port:0, priority:0, msg_len:134217728
