stat rdma operate:
phase:3000
Type:rdma_send, src_node:7040, src_port:0, dst_node:7041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7041, src_port:0, dst_node:7042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7042, src_port:0, dst_node:7043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7043, src_port:0, dst_node:7044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7044, src_port:0, dst_node:7045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7045, src_port:0, dst_node:7046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7046, src_port:0, dst_node:7047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7047, src_port:0, dst_node:7048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7048, src_port:0, dst_node:7049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7049, src_port:0, dst_node:7050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7050, src_port:0, dst_node:7051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7051, src_port:0, dst_node:7052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7052, src_port:0, dst_node:7053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7053, src_port:0, dst_node:7054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7054, src_port:0, dst_node:7055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7055, src_port:0, dst_node:7040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7040, src_port:0, dst_node:7041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7041, src_port:0, dst_node:7042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7042, src_port:0, dst_node:7043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7043, src_port:0, dst_node:7044, dst_port:0, priority:0, msg_len:134217728
