stat rdma operate:
phase:3000
Type:rdma_send, src_node:11040, src_port:0, dst_node:11041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11041, src_port:0, dst_node:11042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11042, src_port:0, dst_node:11043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11043, src_port:0, dst_node:11044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11044, src_port:0, dst_node:11045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11045, src_port:0, dst_node:11046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11046, src_port:0, dst_node:11047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11047, src_port:0, dst_node:11048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11048, src_port:0, dst_node:11049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11049, src_port:0, dst_node:11050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11050, src_port:0, dst_node:11051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11051, src_port:0, dst_node:11052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11052, src_port:0, dst_node:11053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11053, src_port:0, dst_node:11054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11054, src_port:0, dst_node:11055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11055, src_port:0, dst_node:11040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11040, src_port:0, dst_node:11041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11041, src_port:0, dst_node:11042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11042, src_port:0, dst_node:11043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11043, src_port:0, dst_node:11044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11044, src_port:0, dst_node:11045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11045, src_port:0, dst_node:11046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11046, src_port:0, dst_node:11047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11047, src_port:0, dst_node:11048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11048, src_port:0, dst_node:11049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11049, src_port:0, dst_node:11050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11050, src_port:0, dst_node:11051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11051, src_port:0, dst_node:11052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11052, src_port:0, dst_node:11053, dst_port:0, priority:0, msg_len:134217728
