stat rdma operate:
phase:3000
Type:rdma_send, src_node:7776, src_port:0, dst_node:7777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7777, src_port:0, dst_node:7778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7778, src_port:0, dst_node:7779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7779, src_port:0, dst_node:7780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7780, src_port:0, dst_node:7781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7781, src_port:0, dst_node:7782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7782, src_port:0, dst_node:7783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7783, src_port:0, dst_node:7784, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7784, src_port:0, dst_node:7785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7785, src_port:0, dst_node:7786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7786, src_port:0, dst_node:7787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7787, src_port:0, dst_node:7788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7788, src_port:0, dst_node:7789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7789, src_port:0, dst_node:7790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7790, src_port:0, dst_node:7791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7791, src_port:0, dst_node:7776, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7776, src_port:0, dst_node:7777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7777, src_port:0, dst_node:7778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7778, src_port:0, dst_node:7779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7779, src_port:0, dst_node:7780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7780, src_port:0, dst_node:7781, dst_port:0, priority:0, msg_len:134217728
