stat rdma operate:
phase:3000
Type:rdma_send, src_node:8688, src_port:0, dst_node:8689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8689, src_port:0, dst_node:8690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8690, src_port:0, dst_node:8691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8691, src_port:0, dst_node:8692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8692, src_port:0, dst_node:8693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8693, src_port:0, dst_node:8694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8694, src_port:0, dst_node:8695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8695, src_port:0, dst_node:8696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8696, src_port:0, dst_node:8697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8697, src_port:0, dst_node:8698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8698, src_port:0, dst_node:8699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8699, src_port:0, dst_node:8700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8700, src_port:0, dst_node:8701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8701, src_port:0, dst_node:8702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8702, src_port:0, dst_node:8703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8703, src_port:0, dst_node:8688, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8688, src_port:0, dst_node:8689, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8689, src_port:0, dst_node:8690, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8690, src_port:0, dst_node:8691, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8691, src_port:0, dst_node:8692, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8692, src_port:0, dst_node:8693, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8693, src_port:0, dst_node:8694, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8694, src_port:0, dst_node:8695, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8695, src_port:0, dst_node:8696, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8696, src_port:0, dst_node:8697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8697, src_port:0, dst_node:8698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8698, src_port:0, dst_node:8699, dst_port:0, priority:0, msg_len:134217728
