stat rdma operate:
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6553, src_port:0, dst_node:6554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6554, src_port:0, dst_node:6555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6555, src_port:0, dst_node:6556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6556, src_port:0, dst_node:6557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6557, src_port:0, dst_node:6558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6558, src_port:0, dst_node:6559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6559, src_port:0, dst_node:6544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6553, src_port:0, dst_node:6554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6554, src_port:0, dst_node:6555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6555, src_port:0, dst_node:6556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6556, src_port:0, dst_node:6557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6557, src_port:0, dst_node:6558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6558, src_port:0, dst_node:6559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6559, src_port:0, dst_node:6544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6553, src_port:0, dst_node:6554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6554, src_port:0, dst_node:6555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6555, src_port:0, dst_node:6556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6556, src_port:0, dst_node:6557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6557, src_port:0, dst_node:6558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6558, src_port:0, dst_node:6559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6559, src_port:0, dst_node:6544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6553, src_port:0, dst_node:6554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6554, src_port:0, dst_node:6555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6555, src_port:0, dst_node:6556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6556, src_port:0, dst_node:6557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6557, src_port:0, dst_node:6558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6558, src_port:0, dst_node:6559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6559, src_port:0, dst_node:6544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6553, src_port:0, dst_node:6554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6554, src_port:0, dst_node:6555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6555, src_port:0, dst_node:6556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6556, src_port:0, dst_node:6557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6557, src_port:0, dst_node:6558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6558, src_port:0, dst_node:6559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6559, src_port:0, dst_node:6544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6553, src_port:0, dst_node:6554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6554, src_port:0, dst_node:6555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6555, src_port:0, dst_node:6556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6556, src_port:0, dst_node:6557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6557, src_port:0, dst_node:6558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6558, src_port:0, dst_node:6559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6559, src_port:0, dst_node:6544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6553, src_port:0, dst_node:6554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6554, src_port:0, dst_node:6555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6555, src_port:0, dst_node:6556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6556, src_port:0, dst_node:6557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6557, src_port:0, dst_node:6558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6558, src_port:0, dst_node:6559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6559, src_port:0, dst_node:6544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6544, src_port:0, dst_node:6545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6545, src_port:0, dst_node:6546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6546, src_port:0, dst_node:6547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6547, src_port:0, dst_node:6548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6548, src_port:0, dst_node:6549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6549, src_port:0, dst_node:6550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6550, src_port:0, dst_node:6551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6551, src_port:0, dst_node:6552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6552, src_port:0, dst_node:6553, dst_port:0, priority:0, msg_len:134217728
