stat rdma operate:
phase:3000
Type:rdma_send, src_node:2016, src_port:0, dst_node:2017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2017, src_port:0, dst_node:2018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2018, src_port:0, dst_node:2019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2019, src_port:0, dst_node:2020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2020, src_port:0, dst_node:2021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2021, src_port:0, dst_node:2022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2022, src_port:0, dst_node:2023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2023, src_port:0, dst_node:2024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2024, src_port:0, dst_node:2025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2025, src_port:0, dst_node:2026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2026, src_port:0, dst_node:2027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2027, src_port:0, dst_node:2028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2028, src_port:0, dst_node:2029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2029, src_port:0, dst_node:2030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2030, src_port:0, dst_node:2031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2031, src_port:0, dst_node:2016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2016, src_port:0, dst_node:2017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2017, src_port:0, dst_node:2018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2018, src_port:0, dst_node:2019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2019, src_port:0, dst_node:2020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2020, src_port:0, dst_node:2021, dst_port:0, priority:0, msg_len:134217728
