stat rdma operate:
phase:3000
Type:rdma_send, src_node:7744, src_port:0, dst_node:7745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7745, src_port:0, dst_node:7746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7746, src_port:0, dst_node:7747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7747, src_port:0, dst_node:7748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7748, src_port:0, dst_node:7749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7749, src_port:0, dst_node:7750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7750, src_port:0, dst_node:7751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7751, src_port:0, dst_node:7752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7752, src_port:0, dst_node:7753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7753, src_port:0, dst_node:7754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7754, src_port:0, dst_node:7755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7755, src_port:0, dst_node:7756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7756, src_port:0, dst_node:7757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7757, src_port:0, dst_node:7758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7758, src_port:0, dst_node:7759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7759, src_port:0, dst_node:7744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7744, src_port:0, dst_node:7745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7745, src_port:0, dst_node:7746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7746, src_port:0, dst_node:7747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7747, src_port:0, dst_node:7748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7748, src_port:0, dst_node:7749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7749, src_port:0, dst_node:7750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7750, src_port:0, dst_node:7751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7751, src_port:0, dst_node:7752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7752, src_port:0, dst_node:7753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7753, src_port:0, dst_node:7754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7754, src_port:0, dst_node:7755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7755, src_port:0, dst_node:7756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7756, src_port:0, dst_node:7757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7757, src_port:0, dst_node:7758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7758, src_port:0, dst_node:7759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7759, src_port:0, dst_node:7744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7744, src_port:0, dst_node:7745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7745, src_port:0, dst_node:7746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7746, src_port:0, dst_node:7747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7747, src_port:0, dst_node:7748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7748, src_port:0, dst_node:7749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7749, src_port:0, dst_node:7750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7750, src_port:0, dst_node:7751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7751, src_port:0, dst_node:7752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7752, src_port:0, dst_node:7753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7753, src_port:0, dst_node:7754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7754, src_port:0, dst_node:7755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7755, src_port:0, dst_node:7756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7756, src_port:0, dst_node:7757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7757, src_port:0, dst_node:7758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7758, src_port:0, dst_node:7759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7759, src_port:0, dst_node:7744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7744, src_port:0, dst_node:7745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7745, src_port:0, dst_node:7746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7746, src_port:0, dst_node:7747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7747, src_port:0, dst_node:7748, dst_port:0, priority:0, msg_len:134217728
