stat rdma operate:
phase:3000
Type:rdma_send, src_node:13072, src_port:0, dst_node:13073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13073, src_port:0, dst_node:13074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13074, src_port:0, dst_node:13075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13075, src_port:0, dst_node:13076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13076, src_port:0, dst_node:13077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13077, src_port:0, dst_node:13078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13078, src_port:0, dst_node:13079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13079, src_port:0, dst_node:13080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13080, src_port:0, dst_node:13081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13081, src_port:0, dst_node:13082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13082, src_port:0, dst_node:13083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13083, src_port:0, dst_node:13084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13084, src_port:0, dst_node:13085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13085, src_port:0, dst_node:13086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13086, src_port:0, dst_node:13087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13087, src_port:0, dst_node:13072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13072, src_port:0, dst_node:13073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13073, src_port:0, dst_node:13074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13074, src_port:0, dst_node:13075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13075, src_port:0, dst_node:13076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13076, src_port:0, dst_node:13077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13077, src_port:0, dst_node:13078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13078, src_port:0, dst_node:13079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13079, src_port:0, dst_node:13080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13080, src_port:0, dst_node:13081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13081, src_port:0, dst_node:13082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13082, src_port:0, dst_node:13083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13083, src_port:0, dst_node:13084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13084, src_port:0, dst_node:13085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13085, src_port:0, dst_node:13086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13086, src_port:0, dst_node:13087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13087, src_port:0, dst_node:13072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13072, src_port:0, dst_node:13073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13073, src_port:0, dst_node:13074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13074, src_port:0, dst_node:13075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13075, src_port:0, dst_node:13076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13076, src_port:0, dst_node:13077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13077, src_port:0, dst_node:13078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13078, src_port:0, dst_node:13079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13079, src_port:0, dst_node:13080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13080, src_port:0, dst_node:13081, dst_port:0, priority:0, msg_len:134217728
