stat rdma operate:
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11759, src_port:0, dst_node:11744, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11744, src_port:0, dst_node:11745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11745, src_port:0, dst_node:11746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11746, src_port:0, dst_node:11747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11747, src_port:0, dst_node:11748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11748, src_port:0, dst_node:11749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11749, src_port:0, dst_node:11750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11750, src_port:0, dst_node:11751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11751, src_port:0, dst_node:11752, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11752, src_port:0, dst_node:11753, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11753, src_port:0, dst_node:11754, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11754, src_port:0, dst_node:11755, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11755, src_port:0, dst_node:11756, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11756, src_port:0, dst_node:11757, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11757, src_port:0, dst_node:11758, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11758, src_port:0, dst_node:11759, dst_port:0, priority:0, msg_len:134217728
