stat rdma operate:
phase:3000
Type:rdma_send, src_node:4256, src_port:0, dst_node:4257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4257, src_port:0, dst_node:4258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4258, src_port:0, dst_node:4259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4259, src_port:0, dst_node:4260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4260, src_port:0, dst_node:4261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4261, src_port:0, dst_node:4262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4262, src_port:0, dst_node:4263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4263, src_port:0, dst_node:4264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4264, src_port:0, dst_node:4265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4265, src_port:0, dst_node:4266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4266, src_port:0, dst_node:4267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4267, src_port:0, dst_node:4268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4268, src_port:0, dst_node:4269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4269, src_port:0, dst_node:4270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4270, src_port:0, dst_node:4271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4271, src_port:0, dst_node:4256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4256, src_port:0, dst_node:4257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4257, src_port:0, dst_node:4258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4258, src_port:0, dst_node:4259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4259, src_port:0, dst_node:4260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4260, src_port:0, dst_node:4261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4261, src_port:0, dst_node:4262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4262, src_port:0, dst_node:4263, dst_port:0, priority:0, msg_len:134217728
