stat rdma operate:
phase:3000
Type:rdma_send, src_node:9824, src_port:0, dst_node:9825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9825, src_port:0, dst_node:9826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9826, src_port:0, dst_node:9827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9827, src_port:0, dst_node:9828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9828, src_port:0, dst_node:9829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9829, src_port:0, dst_node:9830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9830, src_port:0, dst_node:9831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9831, src_port:0, dst_node:9832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9832, src_port:0, dst_node:9833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9833, src_port:0, dst_node:9834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9834, src_port:0, dst_node:9835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9835, src_port:0, dst_node:9836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9836, src_port:0, dst_node:9837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9837, src_port:0, dst_node:9838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9838, src_port:0, dst_node:9839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9839, src_port:0, dst_node:9824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9824, src_port:0, dst_node:9825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9825, src_port:0, dst_node:9826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9826, src_port:0, dst_node:9827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9827, src_port:0, dst_node:9828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9828, src_port:0, dst_node:9829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9829, src_port:0, dst_node:9830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9830, src_port:0, dst_node:9831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9831, src_port:0, dst_node:9832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9832, src_port:0, dst_node:9833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9833, src_port:0, dst_node:9834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9834, src_port:0, dst_node:9835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9835, src_port:0, dst_node:9836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9836, src_port:0, dst_node:9837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9837, src_port:0, dst_node:9838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9838, src_port:0, dst_node:9839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9839, src_port:0, dst_node:9824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9824, src_port:0, dst_node:9825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9825, src_port:0, dst_node:9826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9826, src_port:0, dst_node:9827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9827, src_port:0, dst_node:9828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9828, src_port:0, dst_node:9829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9829, src_port:0, dst_node:9830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9830, src_port:0, dst_node:9831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9831, src_port:0, dst_node:9832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9832, src_port:0, dst_node:9833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9833, src_port:0, dst_node:9834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9834, src_port:0, dst_node:9835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9835, src_port:0, dst_node:9836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9836, src_port:0, dst_node:9837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9837, src_port:0, dst_node:9838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9838, src_port:0, dst_node:9839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9839, src_port:0, dst_node:9824, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9824, src_port:0, dst_node:9825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9825, src_port:0, dst_node:9826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9826, src_port:0, dst_node:9827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9827, src_port:0, dst_node:9828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9828, src_port:0, dst_node:9829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9829, src_port:0, dst_node:9830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9830, src_port:0, dst_node:9831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9831, src_port:0, dst_node:9832, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9832, src_port:0, dst_node:9833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9833, src_port:0, dst_node:9834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9834, src_port:0, dst_node:9835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9835, src_port:0, dst_node:9836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9836, src_port:0, dst_node:9837, dst_port:0, priority:0, msg_len:134217728
