stat rdma operate:
phase:3000
Type:rdma_send, src_node:16144, src_port:0, dst_node:16145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16145, src_port:0, dst_node:16146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16146, src_port:0, dst_node:16147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16147, src_port:0, dst_node:16148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16148, src_port:0, dst_node:16149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16149, src_port:0, dst_node:16150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16150, src_port:0, dst_node:16151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16151, src_port:0, dst_node:16152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16152, src_port:0, dst_node:16153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16153, src_port:0, dst_node:16154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16154, src_port:0, dst_node:16155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16155, src_port:0, dst_node:16156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16156, src_port:0, dst_node:16157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16157, src_port:0, dst_node:16158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16158, src_port:0, dst_node:16159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16159, src_port:0, dst_node:16144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16144, src_port:0, dst_node:16145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16145, src_port:0, dst_node:16146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16146, src_port:0, dst_node:16147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16147, src_port:0, dst_node:16148, dst_port:0, priority:0, msg_len:134217728
