stat rdma operate:
phase:3000
Type:rdma_send, src_node:13360, src_port:0, dst_node:13361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13361, src_port:0, dst_node:13362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13362, src_port:0, dst_node:13363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13363, src_port:0, dst_node:13364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13364, src_port:0, dst_node:13365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13365, src_port:0, dst_node:13366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13366, src_port:0, dst_node:13367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13367, src_port:0, dst_node:13368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13368, src_port:0, dst_node:13369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13369, src_port:0, dst_node:13370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13370, src_port:0, dst_node:13371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13371, src_port:0, dst_node:13372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13372, src_port:0, dst_node:13373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13373, src_port:0, dst_node:13374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13374, src_port:0, dst_node:13375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13375, src_port:0, dst_node:13360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13360, src_port:0, dst_node:13361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13361, src_port:0, dst_node:13362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13362, src_port:0, dst_node:13363, dst_port:0, priority:0, msg_len:134217728
