stat rdma operate:
phase:3000
Type:rdma_send, src_node:6240, src_port:0, dst_node:6241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6241, src_port:0, dst_node:6242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6242, src_port:0, dst_node:6243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6243, src_port:0, dst_node:6244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6244, src_port:0, dst_node:6245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6245, src_port:0, dst_node:6246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6246, src_port:0, dst_node:6247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6247, src_port:0, dst_node:6248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6248, src_port:0, dst_node:6249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6249, src_port:0, dst_node:6250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6250, src_port:0, dst_node:6251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6251, src_port:0, dst_node:6252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6252, src_port:0, dst_node:6253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6253, src_port:0, dst_node:6254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6254, src_port:0, dst_node:6255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6255, src_port:0, dst_node:6240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6240, src_port:0, dst_node:6241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6241, src_port:0, dst_node:6242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6242, src_port:0, dst_node:6243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6243, src_port:0, dst_node:6244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6244, src_port:0, dst_node:6245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6245, src_port:0, dst_node:6246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6246, src_port:0, dst_node:6247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6247, src_port:0, dst_node:6248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6248, src_port:0, dst_node:6249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6249, src_port:0, dst_node:6250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6250, src_port:0, dst_node:6251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6251, src_port:0, dst_node:6252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6252, src_port:0, dst_node:6253, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6253, src_port:0, dst_node:6254, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6254, src_port:0, dst_node:6255, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6255, src_port:0, dst_node:6240, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6240, src_port:0, dst_node:6241, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6241, src_port:0, dst_node:6242, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6242, src_port:0, dst_node:6243, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6243, src_port:0, dst_node:6244, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6244, src_port:0, dst_node:6245, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6245, src_port:0, dst_node:6246, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6246, src_port:0, dst_node:6247, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6247, src_port:0, dst_node:6248, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6248, src_port:0, dst_node:6249, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6249, src_port:0, dst_node:6250, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6250, src_port:0, dst_node:6251, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6251, src_port:0, dst_node:6252, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6252, src_port:0, dst_node:6253, dst_port:0, priority:0, msg_len:134217728
