stat rdma operate:
phase:3000
Type:rdma_send, src_node:5408, src_port:0, dst_node:5409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5409, src_port:0, dst_node:5410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5410, src_port:0, dst_node:5411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5411, src_port:0, dst_node:5412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5412, src_port:0, dst_node:5413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5413, src_port:0, dst_node:5414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5414, src_port:0, dst_node:5415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5415, src_port:0, dst_node:5416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5416, src_port:0, dst_node:5417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5417, src_port:0, dst_node:5418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5418, src_port:0, dst_node:5419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5419, src_port:0, dst_node:5420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5420, src_port:0, dst_node:5421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5421, src_port:0, dst_node:5422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5422, src_port:0, dst_node:5423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5423, src_port:0, dst_node:5408, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5408, src_port:0, dst_node:5409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5409, src_port:0, dst_node:5410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5410, src_port:0, dst_node:5411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5411, src_port:0, dst_node:5412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5412, src_port:0, dst_node:5413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5413, src_port:0, dst_node:5414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5414, src_port:0, dst_node:5415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5415, src_port:0, dst_node:5416, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5416, src_port:0, dst_node:5417, dst_port:0, priority:0, msg_len:134217728
