stat rdma operate:
phase:3000
Type:rdma_send, src_node:3472, src_port:0, dst_node:3473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3473, src_port:0, dst_node:3474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3474, src_port:0, dst_node:3475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3475, src_port:0, dst_node:3476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3476, src_port:0, dst_node:3477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3477, src_port:0, dst_node:3478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3478, src_port:0, dst_node:3479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3479, src_port:0, dst_node:3480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3480, src_port:0, dst_node:3481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3481, src_port:0, dst_node:3482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3482, src_port:0, dst_node:3483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3483, src_port:0, dst_node:3484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3484, src_port:0, dst_node:3485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3485, src_port:0, dst_node:3486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3486, src_port:0, dst_node:3487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3487, src_port:0, dst_node:3472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3472, src_port:0, dst_node:3473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3473, src_port:0, dst_node:3474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3474, src_port:0, dst_node:3475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3475, src_port:0, dst_node:3476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3476, src_port:0, dst_node:3477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3477, src_port:0, dst_node:3478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3478, src_port:0, dst_node:3479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3479, src_port:0, dst_node:3480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3480, src_port:0, dst_node:3481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3481, src_port:0, dst_node:3482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3482, src_port:0, dst_node:3483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3483, src_port:0, dst_node:3484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3484, src_port:0, dst_node:3485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3485, src_port:0, dst_node:3486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3486, src_port:0, dst_node:3487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3487, src_port:0, dst_node:3472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3472, src_port:0, dst_node:3473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3473, src_port:0, dst_node:3474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3474, src_port:0, dst_node:3475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3475, src_port:0, dst_node:3476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3476, src_port:0, dst_node:3477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3477, src_port:0, dst_node:3478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3478, src_port:0, dst_node:3479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3479, src_port:0, dst_node:3480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3480, src_port:0, dst_node:3481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3481, src_port:0, dst_node:3482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3482, src_port:0, dst_node:3483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3483, src_port:0, dst_node:3484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3484, src_port:0, dst_node:3485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3485, src_port:0, dst_node:3486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3486, src_port:0, dst_node:3487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3487, src_port:0, dst_node:3472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3472, src_port:0, dst_node:3473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3473, src_port:0, dst_node:3474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3474, src_port:0, dst_node:3475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3475, src_port:0, dst_node:3476, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3476, src_port:0, dst_node:3477, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3477, src_port:0, dst_node:3478, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3478, src_port:0, dst_node:3479, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3479, src_port:0, dst_node:3480, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3480, src_port:0, dst_node:3481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3481, src_port:0, dst_node:3482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3482, src_port:0, dst_node:3483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3483, src_port:0, dst_node:3484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3484, src_port:0, dst_node:3485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3485, src_port:0, dst_node:3486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3486, src_port:0, dst_node:3487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3487, src_port:0, dst_node:3472, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3472, src_port:0, dst_node:3473, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3473, src_port:0, dst_node:3474, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3474, src_port:0, dst_node:3475, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3475, src_port:0, dst_node:3476, dst_port:0, priority:0, msg_len:134217728
