stat rdma operate:
phase:3000
Type:rdma_send, src_node:7344, src_port:0, dst_node:7345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7345, src_port:0, dst_node:7346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7346, src_port:0, dst_node:7347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7347, src_port:0, dst_node:7348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7348, src_port:0, dst_node:7349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7349, src_port:0, dst_node:7350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7350, src_port:0, dst_node:7351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7351, src_port:0, dst_node:7352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7352, src_port:0, dst_node:7353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7353, src_port:0, dst_node:7354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7354, src_port:0, dst_node:7355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7355, src_port:0, dst_node:7356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7356, src_port:0, dst_node:7357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7357, src_port:0, dst_node:7358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7358, src_port:0, dst_node:7359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7359, src_port:0, dst_node:7344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7344, src_port:0, dst_node:7345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7345, src_port:0, dst_node:7346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7346, src_port:0, dst_node:7347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7347, src_port:0, dst_node:7348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7348, src_port:0, dst_node:7349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7349, src_port:0, dst_node:7350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7350, src_port:0, dst_node:7351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7351, src_port:0, dst_node:7352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7352, src_port:0, dst_node:7353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7353, src_port:0, dst_node:7354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7354, src_port:0, dst_node:7355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7355, src_port:0, dst_node:7356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7356, src_port:0, dst_node:7357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7357, src_port:0, dst_node:7358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7358, src_port:0, dst_node:7359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7359, src_port:0, dst_node:7344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7344, src_port:0, dst_node:7345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7345, src_port:0, dst_node:7346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7346, src_port:0, dst_node:7347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7347, src_port:0, dst_node:7348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7348, src_port:0, dst_node:7349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7349, src_port:0, dst_node:7350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7350, src_port:0, dst_node:7351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7351, src_port:0, dst_node:7352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7352, src_port:0, dst_node:7353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7353, src_port:0, dst_node:7354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7354, src_port:0, dst_node:7355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7355, src_port:0, dst_node:7356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7356, src_port:0, dst_node:7357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7357, src_port:0, dst_node:7358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7358, src_port:0, dst_node:7359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7359, src_port:0, dst_node:7344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7344, src_port:0, dst_node:7345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7345, src_port:0, dst_node:7346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7346, src_port:0, dst_node:7347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7347, src_port:0, dst_node:7348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7348, src_port:0, dst_node:7349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7349, src_port:0, dst_node:7350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7350, src_port:0, dst_node:7351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7351, src_port:0, dst_node:7352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7352, src_port:0, dst_node:7353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7353, src_port:0, dst_node:7354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7354, src_port:0, dst_node:7355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7355, src_port:0, dst_node:7356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7356, src_port:0, dst_node:7357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7357, src_port:0, dst_node:7358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7358, src_port:0, dst_node:7359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7359, src_port:0, dst_node:7344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7344, src_port:0, dst_node:7345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7345, src_port:0, dst_node:7346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7346, src_port:0, dst_node:7347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7347, src_port:0, dst_node:7348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7348, src_port:0, dst_node:7349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7349, src_port:0, dst_node:7350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7350, src_port:0, dst_node:7351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7351, src_port:0, dst_node:7352, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7352, src_port:0, dst_node:7353, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7353, src_port:0, dst_node:7354, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7354, src_port:0, dst_node:7355, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7355, src_port:0, dst_node:7356, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7356, src_port:0, dst_node:7357, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7357, src_port:0, dst_node:7358, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7358, src_port:0, dst_node:7359, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7359, src_port:0, dst_node:7344, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7344, src_port:0, dst_node:7345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7345, src_port:0, dst_node:7346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7346, src_port:0, dst_node:7347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7347, src_port:0, dst_node:7348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7348, src_port:0, dst_node:7349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7349, src_port:0, dst_node:7350, dst_port:0, priority:0, msg_len:134217728
