stat rdma operate:
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15042, src_port:0, dst_node:15043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15043, src_port:0, dst_node:15044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15044, src_port:0, dst_node:15045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15045, src_port:0, dst_node:15046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15046, src_port:0, dst_node:15047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15047, src_port:0, dst_node:15048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15048, src_port:0, dst_node:15049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15049, src_port:0, dst_node:15050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15050, src_port:0, dst_node:15051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15051, src_port:0, dst_node:15052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15052, src_port:0, dst_node:15053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15053, src_port:0, dst_node:15054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15054, src_port:0, dst_node:15055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15055, src_port:0, dst_node:15040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15040, src_port:0, dst_node:15041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15041, src_port:0, dst_node:15042, dst_port:0, priority:0, msg_len:134217728
