stat rdma operate:
phase:3000
Type:rdma_send, src_node:13376, src_port:0, dst_node:13377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13377, src_port:0, dst_node:13378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13378, src_port:0, dst_node:13379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13379, src_port:0, dst_node:13380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13380, src_port:0, dst_node:13381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13381, src_port:0, dst_node:13382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13382, src_port:0, dst_node:13383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13383, src_port:0, dst_node:13384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13384, src_port:0, dst_node:13385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13385, src_port:0, dst_node:13386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13386, src_port:0, dst_node:13387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13387, src_port:0, dst_node:13388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13388, src_port:0, dst_node:13389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13389, src_port:0, dst_node:13390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13390, src_port:0, dst_node:13391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13391, src_port:0, dst_node:13376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13376, src_port:0, dst_node:13377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13377, src_port:0, dst_node:13378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13378, src_port:0, dst_node:13379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13379, src_port:0, dst_node:13380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13380, src_port:0, dst_node:13381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13381, src_port:0, dst_node:13382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13382, src_port:0, dst_node:13383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13383, src_port:0, dst_node:13384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13384, src_port:0, dst_node:13385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13385, src_port:0, dst_node:13386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13386, src_port:0, dst_node:13387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13387, src_port:0, dst_node:13388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13388, src_port:0, dst_node:13389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13389, src_port:0, dst_node:13390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13390, src_port:0, dst_node:13391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13391, src_port:0, dst_node:13376, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13376, src_port:0, dst_node:13377, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13377, src_port:0, dst_node:13378, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13378, src_port:0, dst_node:13379, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13379, src_port:0, dst_node:13380, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13380, src_port:0, dst_node:13381, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13381, src_port:0, dst_node:13382, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13382, src_port:0, dst_node:13383, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13383, src_port:0, dst_node:13384, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13384, src_port:0, dst_node:13385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13385, src_port:0, dst_node:13386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13386, src_port:0, dst_node:13387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13387, src_port:0, dst_node:13388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13388, src_port:0, dst_node:13389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13389, src_port:0, dst_node:13390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13390, src_port:0, dst_node:13391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13391, src_port:0, dst_node:13376, dst_port:0, priority:0, msg_len:134217728
phase:3000
