stat rdma operate:
phase:3000
Type:rdma_send, src_node:4704, src_port:0, dst_node:4705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4705, src_port:0, dst_node:4706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4706, src_port:0, dst_node:4707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4707, src_port:0, dst_node:4708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4708, src_port:0, dst_node:4709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4709, src_port:0, dst_node:4710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4710, src_port:0, dst_node:4711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4711, src_port:0, dst_node:4712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4712, src_port:0, dst_node:4713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4713, src_port:0, dst_node:4714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4714, src_port:0, dst_node:4715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4715, src_port:0, dst_node:4716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4716, src_port:0, dst_node:4717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4717, src_port:0, dst_node:4718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4718, src_port:0, dst_node:4719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4719, src_port:0, dst_node:4704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4704, src_port:0, dst_node:4705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4705, src_port:0, dst_node:4706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4706, src_port:0, dst_node:4707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4707, src_port:0, dst_node:4708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4708, src_port:0, dst_node:4709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4709, src_port:0, dst_node:4710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4710, src_port:0, dst_node:4711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4711, src_port:0, dst_node:4712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4712, src_port:0, dst_node:4713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4713, src_port:0, dst_node:4714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4714, src_port:0, dst_node:4715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4715, src_port:0, dst_node:4716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4716, src_port:0, dst_node:4717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4717, src_port:0, dst_node:4718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4718, src_port:0, dst_node:4719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4719, src_port:0, dst_node:4704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4704, src_port:0, dst_node:4705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4705, src_port:0, dst_node:4706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4706, src_port:0, dst_node:4707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4707, src_port:0, dst_node:4708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4708, src_port:0, dst_node:4709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4709, src_port:0, dst_node:4710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4710, src_port:0, dst_node:4711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4711, src_port:0, dst_node:4712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4712, src_port:0, dst_node:4713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4713, src_port:0, dst_node:4714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4714, src_port:0, dst_node:4715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4715, src_port:0, dst_node:4716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4716, src_port:0, dst_node:4717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4717, src_port:0, dst_node:4718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4718, src_port:0, dst_node:4719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4719, src_port:0, dst_node:4704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4704, src_port:0, dst_node:4705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4705, src_port:0, dst_node:4706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4706, src_port:0, dst_node:4707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4707, src_port:0, dst_node:4708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4708, src_port:0, dst_node:4709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4709, src_port:0, dst_node:4710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4710, src_port:0, dst_node:4711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4711, src_port:0, dst_node:4712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4712, src_port:0, dst_node:4713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4713, src_port:0, dst_node:4714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4714, src_port:0, dst_node:4715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4715, src_port:0, dst_node:4716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4716, src_port:0, dst_node:4717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4717, src_port:0, dst_node:4718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4718, src_port:0, dst_node:4719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4719, src_port:0, dst_node:4704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4704, src_port:0, dst_node:4705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4705, src_port:0, dst_node:4706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4706, src_port:0, dst_node:4707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4707, src_port:0, dst_node:4708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4708, src_port:0, dst_node:4709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4709, src_port:0, dst_node:4710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4710, src_port:0, dst_node:4711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4711, src_port:0, dst_node:4712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4712, src_port:0, dst_node:4713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4713, src_port:0, dst_node:4714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4714, src_port:0, dst_node:4715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4715, src_port:0, dst_node:4716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4716, src_port:0, dst_node:4717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4717, src_port:0, dst_node:4718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4718, src_port:0, dst_node:4719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4719, src_port:0, dst_node:4704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4704, src_port:0, dst_node:4705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4705, src_port:0, dst_node:4706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4706, src_port:0, dst_node:4707, dst_port:0, priority:0, msg_len:134217728
