stat rdma operate:
phase:3000
Type:rdma_send, src_node:4480, src_port:0, dst_node:4481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4481, src_port:0, dst_node:4482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4482, src_port:0, dst_node:4483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4483, src_port:0, dst_node:4484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4484, src_port:0, dst_node:4485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4485, src_port:0, dst_node:4486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4486, src_port:0, dst_node:4487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4487, src_port:0, dst_node:4488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4488, src_port:0, dst_node:4489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4489, src_port:0, dst_node:4490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4490, src_port:0, dst_node:4491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4491, src_port:0, dst_node:4492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4492, src_port:0, dst_node:4493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4493, src_port:0, dst_node:4494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4494, src_port:0, dst_node:4495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4495, src_port:0, dst_node:4480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4480, src_port:0, dst_node:4481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4481, src_port:0, dst_node:4482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4482, src_port:0, dst_node:4483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4483, src_port:0, dst_node:4484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4484, src_port:0, dst_node:4485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4485, src_port:0, dst_node:4486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4486, src_port:0, dst_node:4487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4487, src_port:0, dst_node:4488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4488, src_port:0, dst_node:4489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4489, src_port:0, dst_node:4490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4490, src_port:0, dst_node:4491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4491, src_port:0, dst_node:4492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4492, src_port:0, dst_node:4493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4493, src_port:0, dst_node:4494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4494, src_port:0, dst_node:4495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4495, src_port:0, dst_node:4480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4480, src_port:0, dst_node:4481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4481, src_port:0, dst_node:4482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4482, src_port:0, dst_node:4483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4483, src_port:0, dst_node:4484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4484, src_port:0, dst_node:4485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4485, src_port:0, dst_node:4486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4486, src_port:0, dst_node:4487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4487, src_port:0, dst_node:4488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4488, src_port:0, dst_node:4489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4489, src_port:0, dst_node:4490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4490, src_port:0, dst_node:4491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4491, src_port:0, dst_node:4492, dst_port:0, priority:0, msg_len:134217728
