stat rdma operate:
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8553, src_port:0, dst_node:8554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8554, src_port:0, dst_node:8555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8555, src_port:0, dst_node:8556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8556, src_port:0, dst_node:8557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8557, src_port:0, dst_node:8558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8558, src_port:0, dst_node:8559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8559, src_port:0, dst_node:8544, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8544, src_port:0, dst_node:8545, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8545, src_port:0, dst_node:8546, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8546, src_port:0, dst_node:8547, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8547, src_port:0, dst_node:8548, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8548, src_port:0, dst_node:8549, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8549, src_port:0, dst_node:8550, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8550, src_port:0, dst_node:8551, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8551, src_port:0, dst_node:8552, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8552, src_port:0, dst_node:8553, dst_port:0, priority:0, msg_len:134217728
