stat rdma operate:
phase:3000
Type:rdma_send, src_node:15456, src_port:0, dst_node:15457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15457, src_port:0, dst_node:15458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15458, src_port:0, dst_node:15459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15459, src_port:0, dst_node:15460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15460, src_port:0, dst_node:15461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15461, src_port:0, dst_node:15462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15462, src_port:0, dst_node:15463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15463, src_port:0, dst_node:15464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15464, src_port:0, dst_node:15465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15465, src_port:0, dst_node:15466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15466, src_port:0, dst_node:15467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15467, src_port:0, dst_node:15468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15468, src_port:0, dst_node:15469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15469, src_port:0, dst_node:15470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15470, src_port:0, dst_node:15471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15471, src_port:0, dst_node:15456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15456, src_port:0, dst_node:15457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15457, src_port:0, dst_node:15458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15458, src_port:0, dst_node:15459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15459, src_port:0, dst_node:15460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15460, src_port:0, dst_node:15461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15461, src_port:0, dst_node:15462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15462, src_port:0, dst_node:15463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15463, src_port:0, dst_node:15464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15464, src_port:0, dst_node:15465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15465, src_port:0, dst_node:15466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15466, src_port:0, dst_node:15467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15467, src_port:0, dst_node:15468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15468, src_port:0, dst_node:15469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15469, src_port:0, dst_node:15470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15470, src_port:0, dst_node:15471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15471, src_port:0, dst_node:15456, dst_port:0, priority:0, msg_len:134217728
phase:3000
