stat rdma operate:
phase:3000
Type:rdma_send, src_node:13696, src_port:0, dst_node:13697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13697, src_port:0, dst_node:13698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13698, src_port:0, dst_node:13699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13699, src_port:0, dst_node:13700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13700, src_port:0, dst_node:13701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13701, src_port:0, dst_node:13702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13702, src_port:0, dst_node:13703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13703, src_port:0, dst_node:13704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13704, src_port:0, dst_node:13705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13705, src_port:0, dst_node:13706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13706, src_port:0, dst_node:13707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13707, src_port:0, dst_node:13708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13708, src_port:0, dst_node:13709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13709, src_port:0, dst_node:13710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13710, src_port:0, dst_node:13711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13711, src_port:0, dst_node:13696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13696, src_port:0, dst_node:13697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13697, src_port:0, dst_node:13698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13698, src_port:0, dst_node:13699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13699, src_port:0, dst_node:13700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13700, src_port:0, dst_node:13701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13701, src_port:0, dst_node:13702, dst_port:0, priority:0, msg_len:134217728
