stat rdma operate:
phase:3000
Type:rdma_send, src_node:7328, src_port:0, dst_node:7329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7329, src_port:0, dst_node:7330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7330, src_port:0, dst_node:7331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7331, src_port:0, dst_node:7332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7332, src_port:0, dst_node:7333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7333, src_port:0, dst_node:7334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7334, src_port:0, dst_node:7335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7335, src_port:0, dst_node:7336, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7336, src_port:0, dst_node:7337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7337, src_port:0, dst_node:7338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7338, src_port:0, dst_node:7339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7339, src_port:0, dst_node:7340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7340, src_port:0, dst_node:7341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7341, src_port:0, dst_node:7342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7342, src_port:0, dst_node:7343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7343, src_port:0, dst_node:7328, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7328, src_port:0, dst_node:7329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7329, src_port:0, dst_node:7330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7330, src_port:0, dst_node:7331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7331, src_port:0, dst_node:7332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7332, src_port:0, dst_node:7333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7333, src_port:0, dst_node:7334, dst_port:0, priority:0, msg_len:134217728
