stat rdma operate:
phase:3000
Type:rdma_send, src_node:4800, src_port:0, dst_node:4801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4801, src_port:0, dst_node:4802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4802, src_port:0, dst_node:4803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4803, src_port:0, dst_node:4804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4804, src_port:0, dst_node:4805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4805, src_port:0, dst_node:4806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4806, src_port:0, dst_node:4807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4807, src_port:0, dst_node:4808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4808, src_port:0, dst_node:4809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4809, src_port:0, dst_node:4810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4810, src_port:0, dst_node:4811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4811, src_port:0, dst_node:4812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4812, src_port:0, dst_node:4813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4813, src_port:0, dst_node:4814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4814, src_port:0, dst_node:4815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4815, src_port:0, dst_node:4800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4800, src_port:0, dst_node:4801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4801, src_port:0, dst_node:4802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4802, src_port:0, dst_node:4803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4803, src_port:0, dst_node:4804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4804, src_port:0, dst_node:4805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4805, src_port:0, dst_node:4806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4806, src_port:0, dst_node:4807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4807, src_port:0, dst_node:4808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4808, src_port:0, dst_node:4809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4809, src_port:0, dst_node:4810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4810, src_port:0, dst_node:4811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4811, src_port:0, dst_node:4812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4812, src_port:0, dst_node:4813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4813, src_port:0, dst_node:4814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4814, src_port:0, dst_node:4815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4815, src_port:0, dst_node:4800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4800, src_port:0, dst_node:4801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4801, src_port:0, dst_node:4802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4802, src_port:0, dst_node:4803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4803, src_port:0, dst_node:4804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4804, src_port:0, dst_node:4805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4805, src_port:0, dst_node:4806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4806, src_port:0, dst_node:4807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4807, src_port:0, dst_node:4808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4808, src_port:0, dst_node:4809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4809, src_port:0, dst_node:4810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4810, src_port:0, dst_node:4811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4811, src_port:0, dst_node:4812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4812, src_port:0, dst_node:4813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4813, src_port:0, dst_node:4814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4814, src_port:0, dst_node:4815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4815, src_port:0, dst_node:4800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4800, src_port:0, dst_node:4801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4801, src_port:0, dst_node:4802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4802, src_port:0, dst_node:4803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4803, src_port:0, dst_node:4804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4804, src_port:0, dst_node:4805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4805, src_port:0, dst_node:4806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4806, src_port:0, dst_node:4807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4807, src_port:0, dst_node:4808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4808, src_port:0, dst_node:4809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4809, src_port:0, dst_node:4810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4810, src_port:0, dst_node:4811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4811, src_port:0, dst_node:4812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4812, src_port:0, dst_node:4813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4813, src_port:0, dst_node:4814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4814, src_port:0, dst_node:4815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4815, src_port:0, dst_node:4800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4800, src_port:0, dst_node:4801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4801, src_port:0, dst_node:4802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4802, src_port:0, dst_node:4803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4803, src_port:0, dst_node:4804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4804, src_port:0, dst_node:4805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4805, src_port:0, dst_node:4806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4806, src_port:0, dst_node:4807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4807, src_port:0, dst_node:4808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4808, src_port:0, dst_node:4809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4809, src_port:0, dst_node:4810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4810, src_port:0, dst_node:4811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4811, src_port:0, dst_node:4812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4812, src_port:0, dst_node:4813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4813, src_port:0, dst_node:4814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4814, src_port:0, dst_node:4815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4815, src_port:0, dst_node:4800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4800, src_port:0, dst_node:4801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4801, src_port:0, dst_node:4802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4802, src_port:0, dst_node:4803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4803, src_port:0, dst_node:4804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4804, src_port:0, dst_node:4805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4805, src_port:0, dst_node:4806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4806, src_port:0, dst_node:4807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4807, src_port:0, dst_node:4808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4808, src_port:0, dst_node:4809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4809, src_port:0, dst_node:4810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4810, src_port:0, dst_node:4811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4811, src_port:0, dst_node:4812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4812, src_port:0, dst_node:4813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4813, src_port:0, dst_node:4814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4814, src_port:0, dst_node:4815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4815, src_port:0, dst_node:4800, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4800, src_port:0, dst_node:4801, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4801, src_port:0, dst_node:4802, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4802, src_port:0, dst_node:4803, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4803, src_port:0, dst_node:4804, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4804, src_port:0, dst_node:4805, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4805, src_port:0, dst_node:4806, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4806, src_port:0, dst_node:4807, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4807, src_port:0, dst_node:4808, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4808, src_port:0, dst_node:4809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4809, src_port:0, dst_node:4810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4810, src_port:0, dst_node:4811, dst_port:0, priority:0, msg_len:134217728
