stat rdma operate:
phase:3000
Type:rdma_send, src_node:6048, src_port:0, dst_node:6049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6049, src_port:0, dst_node:6050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6050, src_port:0, dst_node:6051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6051, src_port:0, dst_node:6052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6052, src_port:0, dst_node:6053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6053, src_port:0, dst_node:6054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6054, src_port:0, dst_node:6055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6055, src_port:0, dst_node:6056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6056, src_port:0, dst_node:6057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6057, src_port:0, dst_node:6058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6058, src_port:0, dst_node:6059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6059, src_port:0, dst_node:6060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6060, src_port:0, dst_node:6061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6061, src_port:0, dst_node:6062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6062, src_port:0, dst_node:6063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6063, src_port:0, dst_node:6048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6048, src_port:0, dst_node:6049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6049, src_port:0, dst_node:6050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6050, src_port:0, dst_node:6051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6051, src_port:0, dst_node:6052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6052, src_port:0, dst_node:6053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6053, src_port:0, dst_node:6054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6054, src_port:0, dst_node:6055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6055, src_port:0, dst_node:6056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6056, src_port:0, dst_node:6057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6057, src_port:0, dst_node:6058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6058, src_port:0, dst_node:6059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6059, src_port:0, dst_node:6060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6060, src_port:0, dst_node:6061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6061, src_port:0, dst_node:6062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6062, src_port:0, dst_node:6063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6063, src_port:0, dst_node:6048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6048, src_port:0, dst_node:6049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6049, src_port:0, dst_node:6050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6050, src_port:0, dst_node:6051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6051, src_port:0, dst_node:6052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6052, src_port:0, dst_node:6053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6053, src_port:0, dst_node:6054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6054, src_port:0, dst_node:6055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6055, src_port:0, dst_node:6056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6056, src_port:0, dst_node:6057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6057, src_port:0, dst_node:6058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6058, src_port:0, dst_node:6059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6059, src_port:0, dst_node:6060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6060, src_port:0, dst_node:6061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6061, src_port:0, dst_node:6062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6062, src_port:0, dst_node:6063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6063, src_port:0, dst_node:6048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6048, src_port:0, dst_node:6049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6049, src_port:0, dst_node:6050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6050, src_port:0, dst_node:6051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6051, src_port:0, dst_node:6052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6052, src_port:0, dst_node:6053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6053, src_port:0, dst_node:6054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6054, src_port:0, dst_node:6055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6055, src_port:0, dst_node:6056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6056, src_port:0, dst_node:6057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6057, src_port:0, dst_node:6058, dst_port:0, priority:0, msg_len:134217728
