stat rdma operate:
phase:3000
Type:rdma_send, src_node:14288, src_port:0, dst_node:14289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14289, src_port:0, dst_node:14290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14290, src_port:0, dst_node:14291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14291, src_port:0, dst_node:14292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14292, src_port:0, dst_node:14293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14293, src_port:0, dst_node:14294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14294, src_port:0, dst_node:14295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14295, src_port:0, dst_node:14296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14296, src_port:0, dst_node:14297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14297, src_port:0, dst_node:14298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14298, src_port:0, dst_node:14299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14299, src_port:0, dst_node:14300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14300, src_port:0, dst_node:14301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14301, src_port:0, dst_node:14302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14302, src_port:0, dst_node:14303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14303, src_port:0, dst_node:14288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14288, src_port:0, dst_node:14289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14289, src_port:0, dst_node:14290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14290, src_port:0, dst_node:14291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14291, src_port:0, dst_node:14292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14292, src_port:0, dst_node:14293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14293, src_port:0, dst_node:14294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14294, src_port:0, dst_node:14295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14295, src_port:0, dst_node:14296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14296, src_port:0, dst_node:14297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14297, src_port:0, dst_node:14298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14298, src_port:0, dst_node:14299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14299, src_port:0, dst_node:14300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14300, src_port:0, dst_node:14301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14301, src_port:0, dst_node:14302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14302, src_port:0, dst_node:14303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14303, src_port:0, dst_node:14288, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14288, src_port:0, dst_node:14289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14289, src_port:0, dst_node:14290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14290, src_port:0, dst_node:14291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14291, src_port:0, dst_node:14292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14292, src_port:0, dst_node:14293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14293, src_port:0, dst_node:14294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14294, src_port:0, dst_node:14295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14295, src_port:0, dst_node:14296, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14296, src_port:0, dst_node:14297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14297, src_port:0, dst_node:14298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14298, src_port:0, dst_node:14299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14299, src_port:0, dst_node:14300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14300, src_port:0, dst_node:14301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14301, src_port:0, dst_node:14302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14302, src_port:0, dst_node:14303, dst_port:0, priority:0, msg_len:134217728
