stat rdma operate:
phase:3000
Type:rdma_send, src_node:4592, src_port:0, dst_node:4593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4593, src_port:0, dst_node:4594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4594, src_port:0, dst_node:4595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4595, src_port:0, dst_node:4596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4596, src_port:0, dst_node:4597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4597, src_port:0, dst_node:4598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4598, src_port:0, dst_node:4599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4599, src_port:0, dst_node:4600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4600, src_port:0, dst_node:4601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4601, src_port:0, dst_node:4602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4602, src_port:0, dst_node:4603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4603, src_port:0, dst_node:4604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4604, src_port:0, dst_node:4605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4605, src_port:0, dst_node:4606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4606, src_port:0, dst_node:4607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4607, src_port:0, dst_node:4592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4592, src_port:0, dst_node:4593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4593, src_port:0, dst_node:4594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4594, src_port:0, dst_node:4595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4595, src_port:0, dst_node:4596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4596, src_port:0, dst_node:4597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4597, src_port:0, dst_node:4598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4598, src_port:0, dst_node:4599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4599, src_port:0, dst_node:4600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4600, src_port:0, dst_node:4601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4601, src_port:0, dst_node:4602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4602, src_port:0, dst_node:4603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4603, src_port:0, dst_node:4604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4604, src_port:0, dst_node:4605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4605, src_port:0, dst_node:4606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4606, src_port:0, dst_node:4607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4607, src_port:0, dst_node:4592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4592, src_port:0, dst_node:4593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4593, src_port:0, dst_node:4594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4594, src_port:0, dst_node:4595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4595, src_port:0, dst_node:4596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4596, src_port:0, dst_node:4597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4597, src_port:0, dst_node:4598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4598, src_port:0, dst_node:4599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4599, src_port:0, dst_node:4600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4600, src_port:0, dst_node:4601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4601, src_port:0, dst_node:4602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4602, src_port:0, dst_node:4603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4603, src_port:0, dst_node:4604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4604, src_port:0, dst_node:4605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4605, src_port:0, dst_node:4606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4606, src_port:0, dst_node:4607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4607, src_port:0, dst_node:4592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4592, src_port:0, dst_node:4593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4593, src_port:0, dst_node:4594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4594, src_port:0, dst_node:4595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4595, src_port:0, dst_node:4596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4596, src_port:0, dst_node:4597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4597, src_port:0, dst_node:4598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4598, src_port:0, dst_node:4599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4599, src_port:0, dst_node:4600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4600, src_port:0, dst_node:4601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4601, src_port:0, dst_node:4602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4602, src_port:0, dst_node:4603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4603, src_port:0, dst_node:4604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4604, src_port:0, dst_node:4605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4605, src_port:0, dst_node:4606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4606, src_port:0, dst_node:4607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4607, src_port:0, dst_node:4592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4592, src_port:0, dst_node:4593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4593, src_port:0, dst_node:4594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4594, src_port:0, dst_node:4595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4595, src_port:0, dst_node:4596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4596, src_port:0, dst_node:4597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4597, src_port:0, dst_node:4598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4598, src_port:0, dst_node:4599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4599, src_port:0, dst_node:4600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4600, src_port:0, dst_node:4601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4601, src_port:0, dst_node:4602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4602, src_port:0, dst_node:4603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4603, src_port:0, dst_node:4604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4604, src_port:0, dst_node:4605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4605, src_port:0, dst_node:4606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4606, src_port:0, dst_node:4607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4607, src_port:0, dst_node:4592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4592, src_port:0, dst_node:4593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4593, src_port:0, dst_node:4594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4594, src_port:0, dst_node:4595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4595, src_port:0, dst_node:4596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4596, src_port:0, dst_node:4597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4597, src_port:0, dst_node:4598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4598, src_port:0, dst_node:4599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4599, src_port:0, dst_node:4600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4600, src_port:0, dst_node:4601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4601, src_port:0, dst_node:4602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4602, src_port:0, dst_node:4603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4603, src_port:0, dst_node:4604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4604, src_port:0, dst_node:4605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4605, src_port:0, dst_node:4606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4606, src_port:0, dst_node:4607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4607, src_port:0, dst_node:4592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4592, src_port:0, dst_node:4593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4593, src_port:0, dst_node:4594, dst_port:0, priority:0, msg_len:134217728
