stat rdma operate:
phase:3000
Type:rdma_send, src_node:4928, src_port:0, dst_node:4929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4929, src_port:0, dst_node:4930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4930, src_port:0, dst_node:4931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4931, src_port:0, dst_node:4932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4932, src_port:0, dst_node:4933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4933, src_port:0, dst_node:4934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4934, src_port:0, dst_node:4935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4935, src_port:0, dst_node:4936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4936, src_port:0, dst_node:4937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4937, src_port:0, dst_node:4938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4938, src_port:0, dst_node:4939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4939, src_port:0, dst_node:4940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4940, src_port:0, dst_node:4941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4941, src_port:0, dst_node:4942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4942, src_port:0, dst_node:4943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4943, src_port:0, dst_node:4928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4928, src_port:0, dst_node:4929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4929, src_port:0, dst_node:4930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4930, src_port:0, dst_node:4931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4931, src_port:0, dst_node:4932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4932, src_port:0, dst_node:4933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4933, src_port:0, dst_node:4934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4934, src_port:0, dst_node:4935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4935, src_port:0, dst_node:4936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4936, src_port:0, dst_node:4937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4937, src_port:0, dst_node:4938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4938, src_port:0, dst_node:4939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4939, src_port:0, dst_node:4940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4940, src_port:0, dst_node:4941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4941, src_port:0, dst_node:4942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4942, src_port:0, dst_node:4943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4943, src_port:0, dst_node:4928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4928, src_port:0, dst_node:4929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4929, src_port:0, dst_node:4930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4930, src_port:0, dst_node:4931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4931, src_port:0, dst_node:4932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4932, src_port:0, dst_node:4933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4933, src_port:0, dst_node:4934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4934, src_port:0, dst_node:4935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4935, src_port:0, dst_node:4936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4936, src_port:0, dst_node:4937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4937, src_port:0, dst_node:4938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4938, src_port:0, dst_node:4939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4939, src_port:0, dst_node:4940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4940, src_port:0, dst_node:4941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4941, src_port:0, dst_node:4942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4942, src_port:0, dst_node:4943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4943, src_port:0, dst_node:4928, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4928, src_port:0, dst_node:4929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4929, src_port:0, dst_node:4930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4930, src_port:0, dst_node:4931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4931, src_port:0, dst_node:4932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4932, src_port:0, dst_node:4933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4933, src_port:0, dst_node:4934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4934, src_port:0, dst_node:4935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4935, src_port:0, dst_node:4936, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4936, src_port:0, dst_node:4937, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4937, src_port:0, dst_node:4938, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4938, src_port:0, dst_node:4939, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4939, src_port:0, dst_node:4940, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4940, src_port:0, dst_node:4941, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4941, src_port:0, dst_node:4942, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4942, src_port:0, dst_node:4943, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4943, src_port:0, dst_node:4928, dst_port:0, priority:0, msg_len:134217728
phase:3000
