stat rdma operate:
phase:3000
Type:rdma_send, src_node:6784, src_port:0, dst_node:6785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6785, src_port:0, dst_node:6786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6786, src_port:0, dst_node:6787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6787, src_port:0, dst_node:6788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6788, src_port:0, dst_node:6789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6789, src_port:0, dst_node:6790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6790, src_port:0, dst_node:6791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6791, src_port:0, dst_node:6792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6792, src_port:0, dst_node:6793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6793, src_port:0, dst_node:6794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6794, src_port:0, dst_node:6795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6795, src_port:0, dst_node:6796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6796, src_port:0, dst_node:6797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6797, src_port:0, dst_node:6798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6798, src_port:0, dst_node:6799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6799, src_port:0, dst_node:6784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6784, src_port:0, dst_node:6785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6785, src_port:0, dst_node:6786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6786, src_port:0, dst_node:6787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6787, src_port:0, dst_node:6788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6788, src_port:0, dst_node:6789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6789, src_port:0, dst_node:6790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6790, src_port:0, dst_node:6791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6791, src_port:0, dst_node:6792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6792, src_port:0, dst_node:6793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6793, src_port:0, dst_node:6794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6794, src_port:0, dst_node:6795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6795, src_port:0, dst_node:6796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6796, src_port:0, dst_node:6797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6797, src_port:0, dst_node:6798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6798, src_port:0, dst_node:6799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6799, src_port:0, dst_node:6784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6784, src_port:0, dst_node:6785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6785, src_port:0, dst_node:6786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6786, src_port:0, dst_node:6787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6787, src_port:0, dst_node:6788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6788, src_port:0, dst_node:6789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6789, src_port:0, dst_node:6790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6790, src_port:0, dst_node:6791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6791, src_port:0, dst_node:6792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6792, src_port:0, dst_node:6793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6793, src_port:0, dst_node:6794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6794, src_port:0, dst_node:6795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6795, src_port:0, dst_node:6796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6796, src_port:0, dst_node:6797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6797, src_port:0, dst_node:6798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6798, src_port:0, dst_node:6799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6799, src_port:0, dst_node:6784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6784, src_port:0, dst_node:6785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6785, src_port:0, dst_node:6786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6786, src_port:0, dst_node:6787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6787, src_port:0, dst_node:6788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6788, src_port:0, dst_node:6789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6789, src_port:0, dst_node:6790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6790, src_port:0, dst_node:6791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6791, src_port:0, dst_node:6792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6792, src_port:0, dst_node:6793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6793, src_port:0, dst_node:6794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6794, src_port:0, dst_node:6795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6795, src_port:0, dst_node:6796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6796, src_port:0, dst_node:6797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6797, src_port:0, dst_node:6798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6798, src_port:0, dst_node:6799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6799, src_port:0, dst_node:6784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6784, src_port:0, dst_node:6785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6785, src_port:0, dst_node:6786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6786, src_port:0, dst_node:6787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6787, src_port:0, dst_node:6788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6788, src_port:0, dst_node:6789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6789, src_port:0, dst_node:6790, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6790, src_port:0, dst_node:6791, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6791, src_port:0, dst_node:6792, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6792, src_port:0, dst_node:6793, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6793, src_port:0, dst_node:6794, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6794, src_port:0, dst_node:6795, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6795, src_port:0, dst_node:6796, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6796, src_port:0, dst_node:6797, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6797, src_port:0, dst_node:6798, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6798, src_port:0, dst_node:6799, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6799, src_port:0, dst_node:6784, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6784, src_port:0, dst_node:6785, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6785, src_port:0, dst_node:6786, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6786, src_port:0, dst_node:6787, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6787, src_port:0, dst_node:6788, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6788, src_port:0, dst_node:6789, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6789, src_port:0, dst_node:6790, dst_port:0, priority:0, msg_len:134217728
