stat rdma operate:
phase:3000
Type:rdma_send, src_node:6320, src_port:0, dst_node:6321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6321, src_port:0, dst_node:6322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6322, src_port:0, dst_node:6323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6323, src_port:0, dst_node:6324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6324, src_port:0, dst_node:6325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6325, src_port:0, dst_node:6326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6326, src_port:0, dst_node:6327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6327, src_port:0, dst_node:6328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6328, src_port:0, dst_node:6329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6329, src_port:0, dst_node:6330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6330, src_port:0, dst_node:6331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6331, src_port:0, dst_node:6332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6332, src_port:0, dst_node:6333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6333, src_port:0, dst_node:6334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6334, src_port:0, dst_node:6335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6335, src_port:0, dst_node:6320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6320, src_port:0, dst_node:6321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6321, src_port:0, dst_node:6322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6322, src_port:0, dst_node:6323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6323, src_port:0, dst_node:6324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6324, src_port:0, dst_node:6325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6325, src_port:0, dst_node:6326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6326, src_port:0, dst_node:6327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6327, src_port:0, dst_node:6328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6328, src_port:0, dst_node:6329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6329, src_port:0, dst_node:6330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6330, src_port:0, dst_node:6331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6331, src_port:0, dst_node:6332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6332, src_port:0, dst_node:6333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6333, src_port:0, dst_node:6334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6334, src_port:0, dst_node:6335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6335, src_port:0, dst_node:6320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6320, src_port:0, dst_node:6321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6321, src_port:0, dst_node:6322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6322, src_port:0, dst_node:6323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6323, src_port:0, dst_node:6324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6324, src_port:0, dst_node:6325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6325, src_port:0, dst_node:6326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6326, src_port:0, dst_node:6327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6327, src_port:0, dst_node:6328, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6328, src_port:0, dst_node:6329, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6329, src_port:0, dst_node:6330, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6330, src_port:0, dst_node:6331, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6331, src_port:0, dst_node:6332, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6332, src_port:0, dst_node:6333, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6333, src_port:0, dst_node:6334, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6334, src_port:0, dst_node:6335, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6335, src_port:0, dst_node:6320, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6320, src_port:0, dst_node:6321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6321, src_port:0, dst_node:6322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6322, src_port:0, dst_node:6323, dst_port:0, priority:0, msg_len:134217728
