stat rdma operate:
phase:3000
Type:rdma_send, src_node:8912, src_port:0, dst_node:8913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8913, src_port:0, dst_node:8914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8914, src_port:0, dst_node:8915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8915, src_port:0, dst_node:8916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8916, src_port:0, dst_node:8917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8917, src_port:0, dst_node:8918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8918, src_port:0, dst_node:8919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8919, src_port:0, dst_node:8920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8920, src_port:0, dst_node:8921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8921, src_port:0, dst_node:8922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8922, src_port:0, dst_node:8923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8923, src_port:0, dst_node:8924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8924, src_port:0, dst_node:8925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8925, src_port:0, dst_node:8926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8926, src_port:0, dst_node:8927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8927, src_port:0, dst_node:8912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8912, src_port:0, dst_node:8913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8913, src_port:0, dst_node:8914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8914, src_port:0, dst_node:8915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8915, src_port:0, dst_node:8916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8916, src_port:0, dst_node:8917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8917, src_port:0, dst_node:8918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8918, src_port:0, dst_node:8919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8919, src_port:0, dst_node:8920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8920, src_port:0, dst_node:8921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8921, src_port:0, dst_node:8922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8922, src_port:0, dst_node:8923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8923, src_port:0, dst_node:8924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8924, src_port:0, dst_node:8925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8925, src_port:0, dst_node:8926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8926, src_port:0, dst_node:8927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8927, src_port:0, dst_node:8912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8912, src_port:0, dst_node:8913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8913, src_port:0, dst_node:8914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8914, src_port:0, dst_node:8915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8915, src_port:0, dst_node:8916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8916, src_port:0, dst_node:8917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8917, src_port:0, dst_node:8918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8918, src_port:0, dst_node:8919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8919, src_port:0, dst_node:8920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8920, src_port:0, dst_node:8921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8921, src_port:0, dst_node:8922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8922, src_port:0, dst_node:8923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8923, src_port:0, dst_node:8924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8924, src_port:0, dst_node:8925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8925, src_port:0, dst_node:8926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8926, src_port:0, dst_node:8927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8927, src_port:0, dst_node:8912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8912, src_port:0, dst_node:8913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8913, src_port:0, dst_node:8914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8914, src_port:0, dst_node:8915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8915, src_port:0, dst_node:8916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8916, src_port:0, dst_node:8917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8917, src_port:0, dst_node:8918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8918, src_port:0, dst_node:8919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8919, src_port:0, dst_node:8920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8920, src_port:0, dst_node:8921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8921, src_port:0, dst_node:8922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8922, src_port:0, dst_node:8923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8923, src_port:0, dst_node:8924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8924, src_port:0, dst_node:8925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8925, src_port:0, dst_node:8926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8926, src_port:0, dst_node:8927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8927, src_port:0, dst_node:8912, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8912, src_port:0, dst_node:8913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8913, src_port:0, dst_node:8914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8914, src_port:0, dst_node:8915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8915, src_port:0, dst_node:8916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8916, src_port:0, dst_node:8917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8917, src_port:0, dst_node:8918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8918, src_port:0, dst_node:8919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8919, src_port:0, dst_node:8920, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8920, src_port:0, dst_node:8921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8921, src_port:0, dst_node:8922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8922, src_port:0, dst_node:8923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8923, src_port:0, dst_node:8924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8924, src_port:0, dst_node:8925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8925, src_port:0, dst_node:8926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8926, src_port:0, dst_node:8927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8927, src_port:0, dst_node:8912, dst_port:0, priority:0, msg_len:134217728
phase:3000
