stat rdma operate:
phase:3000
Type:rdma_send, src_node:13104, src_port:0, dst_node:13105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13105, src_port:0, dst_node:13106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13106, src_port:0, dst_node:13107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13107, src_port:0, dst_node:13108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13108, src_port:0, dst_node:13109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13109, src_port:0, dst_node:13110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13110, src_port:0, dst_node:13111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13111, src_port:0, dst_node:13112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13112, src_port:0, dst_node:13113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13113, src_port:0, dst_node:13114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13114, src_port:0, dst_node:13115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13115, src_port:0, dst_node:13116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13116, src_port:0, dst_node:13117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13117, src_port:0, dst_node:13118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13118, src_port:0, dst_node:13119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13119, src_port:0, dst_node:13104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13104, src_port:0, dst_node:13105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13105, src_port:0, dst_node:13106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13106, src_port:0, dst_node:13107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13107, src_port:0, dst_node:13108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13108, src_port:0, dst_node:13109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13109, src_port:0, dst_node:13110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13110, src_port:0, dst_node:13111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13111, src_port:0, dst_node:13112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13112, src_port:0, dst_node:13113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13113, src_port:0, dst_node:13114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13114, src_port:0, dst_node:13115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13115, src_port:0, dst_node:13116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13116, src_port:0, dst_node:13117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13117, src_port:0, dst_node:13118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13118, src_port:0, dst_node:13119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13119, src_port:0, dst_node:13104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13104, src_port:0, dst_node:13105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13105, src_port:0, dst_node:13106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13106, src_port:0, dst_node:13107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13107, src_port:0, dst_node:13108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13108, src_port:0, dst_node:13109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13109, src_port:0, dst_node:13110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13110, src_port:0, dst_node:13111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13111, src_port:0, dst_node:13112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13112, src_port:0, dst_node:13113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13113, src_port:0, dst_node:13114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13114, src_port:0, dst_node:13115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13115, src_port:0, dst_node:13116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13116, src_port:0, dst_node:13117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13117, src_port:0, dst_node:13118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13118, src_port:0, dst_node:13119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13119, src_port:0, dst_node:13104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13104, src_port:0, dst_node:13105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13105, src_port:0, dst_node:13106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13106, src_port:0, dst_node:13107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13107, src_port:0, dst_node:13108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13108, src_port:0, dst_node:13109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13109, src_port:0, dst_node:13110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13110, src_port:0, dst_node:13111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13111, src_port:0, dst_node:13112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13112, src_port:0, dst_node:13113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13113, src_port:0, dst_node:13114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13114, src_port:0, dst_node:13115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13115, src_port:0, dst_node:13116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13116, src_port:0, dst_node:13117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13117, src_port:0, dst_node:13118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13118, src_port:0, dst_node:13119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13119, src_port:0, dst_node:13104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13104, src_port:0, dst_node:13105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13105, src_port:0, dst_node:13106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13106, src_port:0, dst_node:13107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13107, src_port:0, dst_node:13108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13108, src_port:0, dst_node:13109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13109, src_port:0, dst_node:13110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13110, src_port:0, dst_node:13111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13111, src_port:0, dst_node:13112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13112, src_port:0, dst_node:13113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13113, src_port:0, dst_node:13114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13114, src_port:0, dst_node:13115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13115, src_port:0, dst_node:13116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13116, src_port:0, dst_node:13117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13117, src_port:0, dst_node:13118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13118, src_port:0, dst_node:13119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13119, src_port:0, dst_node:13104, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13104, src_port:0, dst_node:13105, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13105, src_port:0, dst_node:13106, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13106, src_port:0, dst_node:13107, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13107, src_port:0, dst_node:13108, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13108, src_port:0, dst_node:13109, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13109, src_port:0, dst_node:13110, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13110, src_port:0, dst_node:13111, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13111, src_port:0, dst_node:13112, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13112, src_port:0, dst_node:13113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13113, src_port:0, dst_node:13114, dst_port:0, priority:0, msg_len:134217728
