stat rdma operate:
phase:3000
Type:rdma_send, src_node:10864, src_port:0, dst_node:10865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10865, src_port:0, dst_node:10866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10866, src_port:0, dst_node:10867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10867, src_port:0, dst_node:10868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10868, src_port:0, dst_node:10869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10869, src_port:0, dst_node:10870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10870, src_port:0, dst_node:10871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10871, src_port:0, dst_node:10872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10872, src_port:0, dst_node:10873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10873, src_port:0, dst_node:10874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10874, src_port:0, dst_node:10875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10875, src_port:0, dst_node:10876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10876, src_port:0, dst_node:10877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10877, src_port:0, dst_node:10878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10878, src_port:0, dst_node:10879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10879, src_port:0, dst_node:10864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10864, src_port:0, dst_node:10865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10865, src_port:0, dst_node:10866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10866, src_port:0, dst_node:10867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10867, src_port:0, dst_node:10868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10868, src_port:0, dst_node:10869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10869, src_port:0, dst_node:10870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10870, src_port:0, dst_node:10871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10871, src_port:0, dst_node:10872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10872, src_port:0, dst_node:10873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10873, src_port:0, dst_node:10874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10874, src_port:0, dst_node:10875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10875, src_port:0, dst_node:10876, dst_port:0, priority:0, msg_len:134217728
