stat rdma operate:
phase:3000
Type:rdma_send, src_node:9968, src_port:0, dst_node:9969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9969, src_port:0, dst_node:9970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9970, src_port:0, dst_node:9971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9971, src_port:0, dst_node:9972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9972, src_port:0, dst_node:9973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9973, src_port:0, dst_node:9974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9974, src_port:0, dst_node:9975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9975, src_port:0, dst_node:9976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9976, src_port:0, dst_node:9977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9977, src_port:0, dst_node:9978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9978, src_port:0, dst_node:9979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9979, src_port:0, dst_node:9980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9980, src_port:0, dst_node:9981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9981, src_port:0, dst_node:9982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9982, src_port:0, dst_node:9983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9983, src_port:0, dst_node:9968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9968, src_port:0, dst_node:9969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9969, src_port:0, dst_node:9970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9970, src_port:0, dst_node:9971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9971, src_port:0, dst_node:9972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9972, src_port:0, dst_node:9973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9973, src_port:0, dst_node:9974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9974, src_port:0, dst_node:9975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9975, src_port:0, dst_node:9976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9976, src_port:0, dst_node:9977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9977, src_port:0, dst_node:9978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9978, src_port:0, dst_node:9979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9979, src_port:0, dst_node:9980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9980, src_port:0, dst_node:9981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9981, src_port:0, dst_node:9982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9982, src_port:0, dst_node:9983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9983, src_port:0, dst_node:9968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9968, src_port:0, dst_node:9969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9969, src_port:0, dst_node:9970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9970, src_port:0, dst_node:9971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9971, src_port:0, dst_node:9972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9972, src_port:0, dst_node:9973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9973, src_port:0, dst_node:9974, dst_port:0, priority:0, msg_len:134217728
