stat rdma operate:
phase:3000
Type:rdma_send, src_node:8592, src_port:0, dst_node:8593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8593, src_port:0, dst_node:8594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8594, src_port:0, dst_node:8595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8595, src_port:0, dst_node:8596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8596, src_port:0, dst_node:8597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8597, src_port:0, dst_node:8598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8598, src_port:0, dst_node:8599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8599, src_port:0, dst_node:8600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8600, src_port:0, dst_node:8601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8601, src_port:0, dst_node:8602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8602, src_port:0, dst_node:8603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8603, src_port:0, dst_node:8604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8604, src_port:0, dst_node:8605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8605, src_port:0, dst_node:8606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8606, src_port:0, dst_node:8607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8607, src_port:0, dst_node:8592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8592, src_port:0, dst_node:8593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8593, src_port:0, dst_node:8594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8594, src_port:0, dst_node:8595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8595, src_port:0, dst_node:8596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8596, src_port:0, dst_node:8597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8597, src_port:0, dst_node:8598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8598, src_port:0, dst_node:8599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8599, src_port:0, dst_node:8600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8600, src_port:0, dst_node:8601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8601, src_port:0, dst_node:8602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8602, src_port:0, dst_node:8603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8603, src_port:0, dst_node:8604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8604, src_port:0, dst_node:8605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8605, src_port:0, dst_node:8606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8606, src_port:0, dst_node:8607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8607, src_port:0, dst_node:8592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8592, src_port:0, dst_node:8593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8593, src_port:0, dst_node:8594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8594, src_port:0, dst_node:8595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8595, src_port:0, dst_node:8596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8596, src_port:0, dst_node:8597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8597, src_port:0, dst_node:8598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8598, src_port:0, dst_node:8599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8599, src_port:0, dst_node:8600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8600, src_port:0, dst_node:8601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8601, src_port:0, dst_node:8602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8602, src_port:0, dst_node:8603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8603, src_port:0, dst_node:8604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8604, src_port:0, dst_node:8605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8605, src_port:0, dst_node:8606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8606, src_port:0, dst_node:8607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8607, src_port:0, dst_node:8592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8592, src_port:0, dst_node:8593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8593, src_port:0, dst_node:8594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8594, src_port:0, dst_node:8595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8595, src_port:0, dst_node:8596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8596, src_port:0, dst_node:8597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8597, src_port:0, dst_node:8598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8598, src_port:0, dst_node:8599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8599, src_port:0, dst_node:8600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8600, src_port:0, dst_node:8601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8601, src_port:0, dst_node:8602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8602, src_port:0, dst_node:8603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8603, src_port:0, dst_node:8604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8604, src_port:0, dst_node:8605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8605, src_port:0, dst_node:8606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8606, src_port:0, dst_node:8607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8607, src_port:0, dst_node:8592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8592, src_port:0, dst_node:8593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8593, src_port:0, dst_node:8594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8594, src_port:0, dst_node:8595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8595, src_port:0, dst_node:8596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8596, src_port:0, dst_node:8597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8597, src_port:0, dst_node:8598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8598, src_port:0, dst_node:8599, dst_port:0, priority:0, msg_len:134217728
