stat rdma operate:
phase:3000
Type:rdma_send, src_node:4400, src_port:0, dst_node:4401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4401, src_port:0, dst_node:4402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4402, src_port:0, dst_node:4403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4403, src_port:0, dst_node:4404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4404, src_port:0, dst_node:4405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4405, src_port:0, dst_node:4406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4406, src_port:0, dst_node:4407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4407, src_port:0, dst_node:4408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4408, src_port:0, dst_node:4409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4409, src_port:0, dst_node:4410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4410, src_port:0, dst_node:4411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4411, src_port:0, dst_node:4412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4412, src_port:0, dst_node:4413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4413, src_port:0, dst_node:4414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4414, src_port:0, dst_node:4415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4415, src_port:0, dst_node:4400, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4400, src_port:0, dst_node:4401, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4401, src_port:0, dst_node:4402, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4402, src_port:0, dst_node:4403, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4403, src_port:0, dst_node:4404, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4404, src_port:0, dst_node:4405, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4405, src_port:0, dst_node:4406, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4406, src_port:0, dst_node:4407, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4407, src_port:0, dst_node:4408, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4408, src_port:0, dst_node:4409, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4409, src_port:0, dst_node:4410, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4410, src_port:0, dst_node:4411, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4411, src_port:0, dst_node:4412, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4412, src_port:0, dst_node:4413, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4413, src_port:0, dst_node:4414, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4414, src_port:0, dst_node:4415, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4415, src_port:0, dst_node:4400, dst_port:0, priority:0, msg_len:134217728
phase:3000
