stat rdma operate:
phase:3000
Type:rdma_send, src_node:7456, src_port:0, dst_node:7457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7457, src_port:0, dst_node:7458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7458, src_port:0, dst_node:7459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7459, src_port:0, dst_node:7460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7460, src_port:0, dst_node:7461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7461, src_port:0, dst_node:7462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7462, src_port:0, dst_node:7463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7463, src_port:0, dst_node:7464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7464, src_port:0, dst_node:7465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7465, src_port:0, dst_node:7466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7466, src_port:0, dst_node:7467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7467, src_port:0, dst_node:7468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7468, src_port:0, dst_node:7469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7469, src_port:0, dst_node:7470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7470, src_port:0, dst_node:7471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7471, src_port:0, dst_node:7456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7456, src_port:0, dst_node:7457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7457, src_port:0, dst_node:7458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7458, src_port:0, dst_node:7459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7459, src_port:0, dst_node:7460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7460, src_port:0, dst_node:7461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7461, src_port:0, dst_node:7462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7462, src_port:0, dst_node:7463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7463, src_port:0, dst_node:7464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7464, src_port:0, dst_node:7465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7465, src_port:0, dst_node:7466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7466, src_port:0, dst_node:7467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7467, src_port:0, dst_node:7468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7468, src_port:0, dst_node:7469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7469, src_port:0, dst_node:7470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7470, src_port:0, dst_node:7471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7471, src_port:0, dst_node:7456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7456, src_port:0, dst_node:7457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7457, src_port:0, dst_node:7458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7458, src_port:0, dst_node:7459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7459, src_port:0, dst_node:7460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7460, src_port:0, dst_node:7461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7461, src_port:0, dst_node:7462, dst_port:0, priority:0, msg_len:134217728
