stat rdma operate:
phase:3000
Type:rdma_send, src_node:5088, src_port:0, dst_node:5089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5089, src_port:0, dst_node:5090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5090, src_port:0, dst_node:5091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5091, src_port:0, dst_node:5092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5092, src_port:0, dst_node:5093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5093, src_port:0, dst_node:5094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5094, src_port:0, dst_node:5095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5095, src_port:0, dst_node:5096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5096, src_port:0, dst_node:5097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5097, src_port:0, dst_node:5098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5098, src_port:0, dst_node:5099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5099, src_port:0, dst_node:5100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5100, src_port:0, dst_node:5101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5101, src_port:0, dst_node:5102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5102, src_port:0, dst_node:5103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5103, src_port:0, dst_node:5088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5088, src_port:0, dst_node:5089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5089, src_port:0, dst_node:5090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5090, src_port:0, dst_node:5091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5091, src_port:0, dst_node:5092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5092, src_port:0, dst_node:5093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5093, src_port:0, dst_node:5094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5094, src_port:0, dst_node:5095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5095, src_port:0, dst_node:5096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5096, src_port:0, dst_node:5097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5097, src_port:0, dst_node:5098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5098, src_port:0, dst_node:5099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5099, src_port:0, dst_node:5100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5100, src_port:0, dst_node:5101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5101, src_port:0, dst_node:5102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5102, src_port:0, dst_node:5103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5103, src_port:0, dst_node:5088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5088, src_port:0, dst_node:5089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5089, src_port:0, dst_node:5090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5090, src_port:0, dst_node:5091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5091, src_port:0, dst_node:5092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5092, src_port:0, dst_node:5093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5093, src_port:0, dst_node:5094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5094, src_port:0, dst_node:5095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5095, src_port:0, dst_node:5096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5096, src_port:0, dst_node:5097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5097, src_port:0, dst_node:5098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5098, src_port:0, dst_node:5099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5099, src_port:0, dst_node:5100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5100, src_port:0, dst_node:5101, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5101, src_port:0, dst_node:5102, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5102, src_port:0, dst_node:5103, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5103, src_port:0, dst_node:5088, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5088, src_port:0, dst_node:5089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5089, src_port:0, dst_node:5090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5090, src_port:0, dst_node:5091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5091, src_port:0, dst_node:5092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5092, src_port:0, dst_node:5093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5093, src_port:0, dst_node:5094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5094, src_port:0, dst_node:5095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5095, src_port:0, dst_node:5096, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5096, src_port:0, dst_node:5097, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5097, src_port:0, dst_node:5098, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5098, src_port:0, dst_node:5099, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5099, src_port:0, dst_node:5100, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5100, src_port:0, dst_node:5101, dst_port:0, priority:0, msg_len:134217728
