stat rdma operate:
phase:3000
Type:rdma_send, src_node:10816, src_port:0, dst_node:10817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10817, src_port:0, dst_node:10818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10818, src_port:0, dst_node:10819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10819, src_port:0, dst_node:10820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10820, src_port:0, dst_node:10821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10821, src_port:0, dst_node:10822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10822, src_port:0, dst_node:10823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10823, src_port:0, dst_node:10824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10824, src_port:0, dst_node:10825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10825, src_port:0, dst_node:10826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10826, src_port:0, dst_node:10827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10827, src_port:0, dst_node:10828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10828, src_port:0, dst_node:10829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10829, src_port:0, dst_node:10830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10830, src_port:0, dst_node:10831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10831, src_port:0, dst_node:10816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10816, src_port:0, dst_node:10817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10817, src_port:0, dst_node:10818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10818, src_port:0, dst_node:10819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10819, src_port:0, dst_node:10820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10820, src_port:0, dst_node:10821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10821, src_port:0, dst_node:10822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10822, src_port:0, dst_node:10823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10823, src_port:0, dst_node:10824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10824, src_port:0, dst_node:10825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10825, src_port:0, dst_node:10826, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10826, src_port:0, dst_node:10827, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10827, src_port:0, dst_node:10828, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10828, src_port:0, dst_node:10829, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10829, src_port:0, dst_node:10830, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10830, src_port:0, dst_node:10831, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10831, src_port:0, dst_node:10816, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10816, src_port:0, dst_node:10817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10817, src_port:0, dst_node:10818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10818, src_port:0, dst_node:10819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10819, src_port:0, dst_node:10820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10820, src_port:0, dst_node:10821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10821, src_port:0, dst_node:10822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10822, src_port:0, dst_node:10823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10823, src_port:0, dst_node:10824, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10824, src_port:0, dst_node:10825, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10825, src_port:0, dst_node:10826, dst_port:0, priority:0, msg_len:134217728
